11561,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,out,3210,Reaching a fever pitch and it's bringing me __ the dark,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,36790,42370,5580,0,
11562,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,Count,3239,__ your blessings to find what you look for,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,155710,160360,4650,0,
11563,53,hLQl3WQQoQ0,21,adele,54,someone like you,found,3257,That you __ a girl and you're married now,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,20570,28270,7700,0,
11564,53,hLQl3WQQoQ0,21,adele,54,someone like you,out,3267,I hate to turn up __ of the blue uninvited but I,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,56650,61180,4530,0,
11565,53,hLQl3WQQoQ0,21,adele,54,someone like you,our,3282,Only yesterday it was the time of __ lives,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,116720,124010,7290,0,
11566,53,hLQl3WQQoQ0,21,adele,54,someone like you,bound,3284,In a summer haze __ by the surprise,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,127230,134070,6840,0,
11567,53,hLQl3WQQoQ0,21,adele,54,someone like you,our,3285,Of __ glory days,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,134070,138790,4720,0,
11568,53,hLQl3WQQoQ0,21,adele,54,someone like you,out,3287,I hate to turn up __ of the blue uninvited but I,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,138790,142550,3760,0,
11569,55,Ob7vObnFUJc,23,BeyoncГ€,56,love on top,out,3321,Now everybody ask me why I'm smiling __ from ear to ear,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,41050,47160,6110,0,
11570,55,Ob7vObnFUJc,23,BeyoncГ€,56,love on top,out,3351,Now everybody ask me why I'm smiling __ from ear to ear,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,122540,128840,6300,0,
11571,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3412,What goes __ comes back around,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,220,3310,3090,1,
11572,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3412,What goes around comes back __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,220,3310,3090,1,
11573,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3414,What goes __ comes back around,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,5220,8140,2920,1,
11574,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3414,What goes around comes back __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,5220,8140,2920,1,
11575,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3416,I say what goes __ comes back around,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,9610,13000,3390,1,
11576,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3416,I say what goes around comes back __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,9610,13000,3390,1,
11577,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3418,What goes __ comes back around,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,14880,19200,4320,1,
11578,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3418,What goes around comes back __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,14880,19200,4320,1,
11579,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3423,"Boy I, must've been __ta my mind",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,33940,38540,4600,1,
11580,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3430,So baby good lookin' __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,54690,57410,2720,1,
11581,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3434,Cause honestly you turned __ to be the,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,62120,65840,3720,1,
11582,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3436,You turned __ to be the,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,68260,70690,2430,1,
11583,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3451,Baby good lookin' __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,120380,122790,2410,1,
11584,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3455,Cause honestly you turned __ to be the,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,127640,131250,3610,1,
11585,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3457,I said you turned __ to be the,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,133070,136110,3040,1,
11586,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,found,3467,Thank God I __ the good in goodbye,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,165220,168480,3260,1,
11587,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3471,Cause honestly you turned __ to be the,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,173670,177340,3670,1,
11588,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3473,Oh you turned __ to be the,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,179490,182200,2710,1,
11589,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3480,Cause honestly you turned __ to be the,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,198000,201810,3810,1,
11590,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,out,3482,Oh you turned __ to be the,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,203650,206670,3020,1,
11591,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3487,(What goes __ comes back around),Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,222260,225670,3410,1,
11592,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3487,(What goes around comes back __),Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,222260,225670,3410,1,
11593,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3488,(What goes __ comes back around),Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,225670,227920,2250,1,
11594,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3488,(What goes around comes back __),Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,225670,227920,2250,1,
11595,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3490,(What goes __ comes back around),Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,230600,232700,2100,1,
11596,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3490,(What goes around comes back __),Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,230600,232700,2100,1,
11597,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3492,(What goes __ comes back around),Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,235420,237550,2130,1,
11598,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,around,3492,(What goes around comes back __),Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,235420,237550,2130,1,
11599,57,bnVUHWCynig,23,BeyoncГ€,58,halo,sound,3497,They didn't even make a __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,34010,37090,3080,0,
11600,57,bnVUHWCynig,23,BeyoncГ€,58,halo,found,3499,I __ a way to let you win,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,37090,40010,2920,0,
11601,57,bnVUHWCynig,23,BeyoncГ€,58,halo,doubt,3500,But I never really had a __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,40010,43050,3040,0,
11602,57,bnVUHWCynig,23,BeyoncГ€,58,halo,out,3507,I ain't never gonna shut you __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,58040,61080,3040,0,
11603,57,bnVUHWCynig,23,BeyoncГ€,58,halo,surrounded,3510,I'm __ by your embrace,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,64070,67060,2990,0,
11604,57,bnVUHWCynig,23,BeyoncГ€,58,halo,ground,3532,To pull me back to the __ again,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,118050,121100,3050,0,
11605,57,bnVUHWCynig,23,BeyoncГ€,58,halo,out,3537,I'm never gonna shut you __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,130040,133360,3320,0,
11606,57,bnVUHWCynig,23,BeyoncГ€,58,halo,surrounded,3540,I'm __ by your embrace,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,136040,139160,3120,0,
11607,57,bnVUHWCynig,23,BeyoncГ€,58,halo,surrounded,3561,I'm __ by your embrace,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,211000,214200,3200,0,
11608,60,gtOV7bp-gys,25,Robbie Williams,61,candy,count,3624,But could not __ to ten,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,17560,19520,1960,1,
11609,60,gtOV7bp-gys,25,Robbie Williams,61,candy,loud,3640,Either a little too __ or a little too close,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,50800,52940,2140,1,
11610,60,gtOV7bp-gys,25,Robbie Williams,61,candy,loud,3666,Either a little too __ or a little too close,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,108600,110760,2160,1,
11611,60,gtOV7bp-gys,25,Robbie Williams,61,candy,loud,3691,Either a little too __ or a little too close,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,166370,168680,2310,1,
11612,60,gtOV7bp-gys,25,Robbie Williams,61,candy,loud,3700,Either a little too __ or a little too close,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,183200,185250,2050,1,
11613,61,sC2nElyx7Ds,26,demi lovato,62,heart attack,out,4245,Never put my love __ on the line,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,11230,13990,2760,0,
11614,61,sC2nElyx7Ds,26,demi lovato,62,heart attack,bounce,4250,"Won't wash my hair, then make 'em __ like a basketball",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,27760,33070,5310,0,
11615,61,sC2nElyx7Ds,26,demi lovato,62,heart attack,around,4265,"When you come __, I get paralyzed",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,77250,80230,2980,0,
11616,61,sC2nElyx7Ds,26,demi lovato,62,heart attack,out,4267,It comes __ wrong like a cry for help,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,82950,85780,2830,0,
11617,64,3OnnDqH6Wj8,27,Flo Rida,65,good feeling,doubt,3798,"Yes I can, __ that I leave, I'm running with this plan",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,37470,40260,2790,0,
11618,64,3OnnDqH6Wj8,27,Flo Rida,65,good feeling,mountain,3822,"The __ top, walk on water",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,102880,105260,2380,0,
11619,66,MU8B4XDI3Uw,28,Maroon 5,67,love somebody,about,3873,I think __ you every single day,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,60170,64090,3920,0,
11620,66,MU8B4XDI3Uw,28,Maroon 5,67,love somebody,about,3887,I think __ you every single day,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,124200,128110,3910,0,
11621,66,MU8B4XDI3Uw,28,Maroon 5,67,love somebody,about,3904,I think __ you every single day,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,192110,196090,3980,0,
11622,67,fwK7ggA3-bU,28,Maroon 5,68,one more night,out,3928,Try to tell you stop but your lipstick got me so __ of breath,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,76010,81240,5230,1,
11623,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,wound,3966,I drove for miles and miles and __ up,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,27780,31800,4020,0,
11624,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,Out,3971,__ on your corner in the pourin' rain,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,50950,55920,4970,0,
11625,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,Out,3987,__ on your corner in the pourin' rain,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,119070,124070,5000,0,
11626,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,Out,4003,__ on your corner in the pourin' rain oh,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,190770,194760,3990,0,
11627,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,out,4010,"I don't mind spendin' everyday, __ on your corner in the pourin' rain",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,232540,236680,4140,0,
11628,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,out,4084,"Be still my heart cause it's freaking __, it's freaking out, right now",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,18410,25320,6910,0,
11629,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,out,4084,"Be still my heart cause it's freaking out, it's freaking __, right now",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,18410,25320,6910,0,
11630,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,out,4088,"So let's pretend we're running __ of time, of time",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,41500,47300,5800,0,
11631,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,out,4106,"Be still my heart cause it's freaking __, it's freaking out, right now",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,99940,107260,7320,0,
11632,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,out,4106,"Be still my heart cause it's freaking out, it's freaking __, right now",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,99940,107260,7320,0,
11633,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,out,4110,"So let's pretend we're running __ of time, of time",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,122390,129590,7200,0,
11634,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,out,4131,"So let's pretend we're running __ of time, of time",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,197700,206720,9020,0,
11635,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,out,4136,Be still my heart cause it's freaking __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,224080,239000,14920,0,
11636,72,r_8ydghbGSg,30,Demi Lovato,73,skyscraper,ground,4149,I will be rising from the __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,72090,76200,4110,0,
11637,72,r_8ydghbGSg,30,Demi Lovato,73,skyscraper,ground,4164,I will be rising from the __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,136670,140720,4050,0,
11638,72,r_8ydghbGSg,30,Demi Lovato,73,skyscraper,clouds,4172,But I am closer to the __ up here,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,167450,173740,6290,0,
11639,72,r_8ydghbGSg,30,Demi Lovato,73,skyscraper,ground,4179,I will be rising from the __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,196700,200840,4140,0,
11640,73,z3zdIHDTbg0,30,Demi Lovato,74,made in the usa,Our,4184,__ love runs deep like a chevy,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,0,2960,2960,0,
11641,73,z3zdIHDTbg0,30,Demi Lovato,74,made in the usa,around,4189,You run __ open doors like a gentleman,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,11180,13740,2560,0,
11642,73,z3zdIHDTbg0,30,Demi Lovato,74,made in the usa,our,4203,"Cause __ love was made, made in the USA",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,50750,59320,8570,0,
11643,73,z3zdIHDTbg0,30,Demi Lovato,74,made in the usa,our,4224,"Cause __ love was made, made in the USA",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,116290,125320,9030,0,
11644,73,z3zdIHDTbg0,30,Demi Lovato,74,made in the usa,our,4228,"Woah, __ love was made in the USA",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,130930,141520,10590,0,
11645,73,z3zdIHDTbg0,30,Demi Lovato,74,made in the usa,our,4235,"Cause __ love was made, made in the USA",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,165890,174560,8670,0,
11646,75,m20BTdy9FGI,31,Olly Murs,76,dear darlin',about,4321,Been thinking __ the ball we dreamt.,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,88590,94470,5880,0,
11647,76,F3EG4olrFjY,31,Olly Murs,77,dance with me tonight,around,4349,Look __ there's a whole lot of pretty ladies,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,24680,27590,2910,0,
11648,76,F3EG4olrFjY,31,Olly Murs,77,dance with me tonight,without,4354,I won't give up __ a fight,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,39990,43760,3770,0,
11649,77,W3vijeR0ZRs,31,Olly Murs,78,hand on heart,our,4410,Inside __ little shell.,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,83940,86210,2270,1,
11650,77,W3vijeR0ZRs,31,Olly Murs,78,hand on heart,doubts,4414,"You have your __ the same way I do,",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,98410,103090,4680,1,
11651,77,W3vijeR0ZRs,31,Olly Murs,78,hand on heart,out,4415,When you're __ safe in my love that's the truth.,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,103090,107190,4100,1,
11652,78,Tff2oE31Mlw,32,Chris Brown,79,love more,loud,4458,"Sexin' in my hotel room, and we so __",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,39100,41600,2500,1,
11653,78,Tff2oE31Mlw,32,Chris Brown,79,love more,cloud,4459,Higher than a smoke __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,41600,43250,1650,1,
11654,78,Tff2oE31Mlw,32,Chris Brown,79,love more,sound,4461,I might __ crazy,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,46130,47940,1810,1,
11655,78,Tff2oE31Mlw,32,Chris Brown,79,love more,about,4474,Make me forget what we arguin' __ aye,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,88320,91800,3480,1,
11656,78,Tff2oE31Mlw,32,Chris Brown,79,love more,loud,4477,"Sexin' in my hotel room, and we so __",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,93360,96500,3140,1,
11657,78,Tff2oE31Mlw,32,Chris Brown,79,love more,cloud,4478,Higher than a smoke __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,96500,98130,1630,1,
11658,78,Tff2oE31Mlw,32,Chris Brown,79,love more,sound,4480,I might __ crazy,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,100870,102660,1790,1,
11659,78,Tff2oE31Mlw,32,Chris Brown,79,love more,about,4493,"**** it, now I'm __ to ride him like a pony, yeah",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,134560,136820,2260,1,
11660,78,Tff2oE31Mlw,32,Chris Brown,79,love more,Mouth,4501,"__ on open, *** on smother you",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,153070,155310,2240,1,
11661,79,QOowQeKyNkQ,32,Chris Brown,80,don't wake me up,about,4519,I wasn't finished dreamin' __ your lips,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,44040,51590,7550,0,
11662,80,2ggzxInyzVE,33,The Wanted,81,glad you came,out,4562,The stars come __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,2560,4280,1720,0,
11663,80,2ggzxInyzVE,33,The Wanted,81,glad you came,counts,4563,And all that __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,4280,6960,2680,0,
11664,80,2ggzxInyzVE,33,The Wanted,81,glad you came,out,4573,Turn the lights __ now,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,47930,49620,1690,0,
11665,80,2ggzxInyzVE,33,The Wanted,81,glad you came,out,4583,The stars come __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,66650,68390,1740,0,
11666,80,2ggzxInyzVE,33,The Wanted,81,glad you came,counts,4584,And all that __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,68390,70520,2130,0,
11667,80,2ggzxInyzVE,33,The Wanted,81,glad you came,out,4595,Turn the lights __ now,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,108430,110070,1640,0,
11668,80,2ggzxInyzVE,33,The Wanted,81,glad you came,out,4605,The stars come __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,127270,128960,1690,0,
11669,80,2ggzxInyzVE,33,The Wanted,81,glad you came,counts,4606,And all that __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,128960,130870,1910,0,
11670,80,2ggzxInyzVE,33,The Wanted,81,glad you came,out,4618,The stars come __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,172820,174500,1680,0,
11671,80,2ggzxInyzVE,33,The Wanted,81,glad you came,counts,4619,And all that __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,174500,176530,2030,0,
11672,81,yXQViqx6GMY,34,mariah carey,82,all i want for christmas is you,about,4626,I don't care __ the presents,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,17680,21320,3640,0,
11673,81,yXQViqx6GMY,34,mariah carey,82,all i want for christmas is you,about,4635,Don't care __ the presents,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,64320,67040,2720,0,
11674,81,yXQViqx6GMY,34,mariah carey,82,all i want for christmas is you,sound,4664,And the __ of children's,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,153800,156560,2760,0,
11675,81,yXQViqx6GMY,34,mariah carey,82,all i want for christmas is you,outside,4676,Standing right __ my door,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,182130,185320,3190,0,
11676,474,Ve9cBwI-pAg,36,Lily Allen,83,somewhere only we know,about,10465,Talk __ it somewhere only we know?,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,117820,123390,5570,0,
11677,474,Ve9cBwI-pAg,36,Lily Allen,83,somewhere only we know,about,10476,Talk __ it somewhere only we know?,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,173820,179610,5790,0,
11678,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,sound,4786,"You try to scream, but terror takes the __ before",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,73080,77780,4700,1,
11679,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,about,4793,And no one's gonna save you from the beast __ to,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,93920,97360,3440,1,
11680,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,out,4807,You're __ of time,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,143610,146120,2510,1,
11681,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,out,4822,They're __ to get you there's demons closing in on,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,186590,191200,4610,1,
11682,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,hour,4847,The midnight __ is close at hand,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,267590,271380,3790,1,
11683,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,found,4850,And whosoever shall be __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,278840,281910,3070,1,
11684,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,Without,4851,__ the soul for getting down,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,281910,286050,4140,1,
11685,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,hounds,4852,Must stand and face the __ of hell,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,286050,290280,4230,1,
11686,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,thousand,4856,The funk of forty __ years,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,316780,319910,3130,1,
11687,85,DGIgXP9SvB8,38,will.i.am,86,#thatpower,hour,4867,"Minute, __, bigger, better, stronger, power",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,53500,59330,5830,1,
