13624,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,knew,15641,"And that's a lifestyle that we never __ (We never knew, we never knew)",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,73550,76600,3050,1,
13625,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,knew,15641,"And that's a lifestyle that we never knew (We never __, we never knew)",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,73550,76600,3050,1,
13626,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,knew,15641,"And that's a lifestyle that we never knew (We never knew, we never __)",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,73550,76600,3050,1,
13627,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,new,15657,"Bump that __ E-40 at the school (Way at the school, way at the school)",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,137440,140570,3130,1,
13628,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,New,16006,"__ Gospel homey - take 6. And take this, haters",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,65510,69820,4310,1,
13629,330,FWOsbGP5Ox4,816,2Pac,340,california love,crews,16455,Flossing but have caution we collide with other __,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,157250,159960,2710,1,
13630,333,_JZom_gVfuw,818,The Notorious B.I.G.,343,juicy,few,16671,"You had a __, but not that many",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,81730,86400,4670,1,
13631,333,_JZom_gVfuw,818,The Notorious B.I.G.,343,juicy,interviews,16689,"Lunches, brunches, __ by the pool",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,125670,128470,2800,1,
13632,333,_JZom_gVfuw,818,The Notorious B.I.G.,343,juicy,few,16697,"You had a __, but not that many",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,151630,156420,4790,1,
13633,333,_JZom_gVfuw,818,The Notorious B.I.G.,343,juicy,crew,16706,And my whole __ is lounging,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,176210,178190,1980,1,
13634,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,crew,16731,"The back of the club, mackin' hoes, my __'s behind me (huh)",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,33750,36650,2900,1,
13635,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,crew,16758,"You gon' be here for a while, I'm gon' go call my __",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,107370,109890,2520,1,
13636,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,crew,16759,You go call your __,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,109890,111250,1360,1,
13637,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,few,16765,"Conversate for a __, 'cause in a few, we gon' do",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,124540,127510,2970,1,
13638,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,few,16765,"Conversate for a few, 'cause in a __, we gon' do",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,124540,127510,2970,1,
13639,335,CB0gNT4-tIE,821,Rick Ross,345,no games,new,16831,"Double M, we poppin', shoppin' buying __ clothes",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,84380,87720,3340,1,
13640,337,5qm8PH4xAss,824,50 Cent,347,in da club,few,17019,Been hit wit a __ shells but I don't walk wit a limp,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,55470,58180,2710,1,
13641,337,5qm8PH4xAss,824,50 Cent,347,in da club,New,17022,But holla in __ York them *****s'll tell ya I'm loco,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,63420,66200,2780,1,
13642,338,N6O2ncUKvlg,826,Nelly,348,just a dream,knew,17086,Cause I __ that it just ain't right,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,71280,73470,2190,0,
13643,342,eU4ZvfkmOck,836,The Game,352,ali bomaye,new,17329,I'm bout to rumble in the jungle in these __ Kanye's,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,97500,100920,3420,1,
13644,342,eU4ZvfkmOck,836,The Game,352,ali bomaye,threw,17331,My lawyer __ them gloves on and beat another case,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,104280,107670,3390,1,
13645,342,eU4ZvfkmOck,836,The Game,352,ali bomaye,New,17335,"Like __ Orleans, like Baltimore, come to Compton you'll see murders",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,117370,120720,3350,1,
13646,348,bd2B6SjMh_w,890,gnarls barkley,358,crazy,knew,17697,I just __ too much,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,50230,55250,5020,0,
13647,349,1plPyJdXKIY,898,Warren G,360,regulate,new,17852,Onto a whole __ level,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,192160,193350,1190,1,
13648,349,1plPyJdXKIY,898,Warren G,360,regulate,new,17857,On a whole __ level,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,197300,198580,1280,1,
13649,350,otCpCn0l4Wo,970,MC Hammer,361,u can't touch this,new,17891,Fresh __ kicks and pants,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,44050,45800,1750,0,
13650,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18285,"Welcome to the __ age, to the new age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,62450,66210,3760,0,
13651,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18285,"Welcome to the new age, to the __ age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,62450,66210,3760,0,
13652,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18286,"Welcome to the __ age, to the new age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,66210,70080,3870,0,
13653,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18286,"Welcome to the new age, to the __ age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,66210,70080,3870,0,
13654,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18298,"Welcome to the __ age, to the new age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,118620,122230,3610,0,
13655,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18298,"Welcome to the new age, to the __ age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,118620,122230,3610,0,
13656,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18299,"Welcome to the __ age, to the new age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,122230,126270,4040,0,
13657,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18299,"Welcome to the new age, to the __ age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,122230,126270,4040,0,
13658,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18308,"Welcome to the __ age, to the new age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,161020,164510,3490,0,
13659,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18308,"Welcome to the new age, to the __ age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,161020,164510,3490,0,
13660,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18309,"Welcome to the __ age, to the new age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,164510,168310,3800,0,
13661,359,ktvTqknDobU,1776,image dragons,374,radioactive,new,18309,"Welcome to the new age, to the __ age.",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,164510,168310,3800,0,
13662,383,YXwYJyrKK5A,1787,Two Door Cinema Club,398,what you know,few,19248,In a __ weeks,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,28240,29700,1460,0,
13663,389,B9dSYgd5Elk,1791,MGMT,404,time to pretend,anew,19582,Love must be forgotten. life can always start up __,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,176880,190900,14020,1,
13664,402,Sv6dMFF_yts,1800,fun.,417,we are young,new,20677,Maybe we could find __ ways to fall apart,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,98060,101240,3180,0,
13665,410,CTAud5O7Qqk,1810,Modest Mouse,426,float on,news,20318,"Bad __ comes, don't you worry even when it lands",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,80660,87340,6680,0,
13666,410,CTAud5O7Qqk,1810,Modest Mouse,426,float on,news,20319,Good __ will work it way to all them plans,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,87340,90310,2970,0,
13667,410,CTAud5O7Qqk,1810,Modest Mouse,426,float on,news,20321,"Well, we'll float on, good __ is on the way",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,96730,110440,13710,0,
13668,421,gM7Hlg75Mlo,1836,Neon Trees,437,animal,knew,20618,In your eyes I see the eyes of somebody I __ before long long long ago,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,32680,41190,8510,0,
13669,424,FuvWc3ToDHg,1848,Beach House,440,myth,new,20601,Found yourself in a __ direction,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,126130,132620,6490,0,
13670,434,#NAME?,2144,Counting Crows,451,mr. jones,New,20814,I was down at the __ Amsterdam,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,13540,16820,3280,0,
13671,434,#NAME?,2144,Counting Crows,451,mr. jones,knew,20852,If I __ Picasso,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,128960,131500,2540,0,
13672,436,lL2ZwXj1tXM,2147,Three Days Grace,453,never too late,knew,20983,The world we __,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,114960,117850,2890,0,
13673,437,fV4DiAyExN0,2151,Hoobastank,454,the reason,new,21017,A reason to start over __,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,60480,66800,6320,0,
13674,437,fV4DiAyExN0,2151,Hoobastank,454,the reason,new,21029,A reason to start over __,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,118440,124780,6340,0,
13675,437,fV4DiAyExN0,2151,Hoobastank,454,the reason,new,21043,A reason to start over __,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,187750,194440,6690,0,
13676,439,xGytDsqkQY8,2184,Semisonic,458,closing time,new,21212,Every __ beginning comes from some other beginning's end.,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,112480,120260,7780,0,
13677,439,xGytDsqkQY8,2184,Semisonic,458,closing time,new,21228,Every __ beginning comes from some other beginning's end,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,259140,241000,-18140,0,
13678,445,FC3y9llDXuM,2312,Wheatus,464,teenage dirtbag,knew,21528,He'd simply kick my *** if he __ the truth,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,77400,82530,5130,1,
13679,457,y6Sxv-sUYtM,2395,pharrel williams,739,happy,news,38807,Here comes bad __ talking this and that,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,60680,66560,5880,0,
13680,38,RbtPXFlZlHg,2396,Jason Derulo,741,talk dirty,New,38939,"Cause I know what the girl them need, __ York to Haiti",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,20090,25070,4980,1,
13681,38,RbtPXFlZlHg,2396,Jason Derulo,741,talk dirty,new,38956,I think I need a __ one,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,75350,77210,1860,1,
13682,458,0KSOMA3QBU0,3,Katy Perry,742,dark horse,knew,38991,I __ you were,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,13470,15940,2470,0,
13683,471,O-zpOMYRi0w,2406,iggy azalea,755,fancy,knew,39881,"I said baby, I do this, I thought that, you __ this",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,57400,60200,2800,1,
13684,471,O-zpOMYRi0w,2406,iggy azalea,755,fancy,knew,39891,"Put that paper over all, I thought you __ that, knew that",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,80110,82760,2650,1,
13685,471,O-zpOMYRi0w,2406,iggy azalea,755,fancy,knew,39891,"Put that paper over all, I thought you knew that, __ that",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,80110,82760,2650,1,
13686,497,NmugSMBh_iI,2412,the archies,762,maps,drew,40320,We __ a map to a better place,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,19590,23730,4140,0,
13687,504,o4Yzj-m_SBk,2418,Miranda Lambert,769,somethin' bad,New,40751,"We're rolling down the road, down to __ Orleans",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,87040,89980,2940,0,
13688,504,o4Yzj-m_SBk,2418,Miranda Lambert,769,somethin' bad,New,40758,About to tear it up down in __ Orleans,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,100490,102900,2410,0,
13689,515,gfA-tPKPoNs,2432,Owl City,782,beautiful times,new,41667,Leaving my healing heart with a __ scar,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,108780,112590,3810,0,
13690,517,Qtb11P1FWnc,2434,Coldplay,784,magic,view,41747,"And with all your magic, I disappear from __",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,129830,140060,10230,0,
13691,642,VPRjCeoBqrI,2434,Coldplay,785,a  sky full of stars,view,41802,Such a heavenly __,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,208690,216150,7460,0,
13692,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,knew,42325,God __ exactly what he was doing,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,195010,200660,5650,0,
13693,526,bcWWArLFgys,2442,one direction,795,midnight memories,new,42414,Straight off the plane to a __ hotel,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,3150,9220,6070,0,
13694,527,EHkozMIXZ8w,2443,eminem featuring rihanna,796,the monster,blew,42473,"When I __, see, it was confusing",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,31430,32870,1440,1,
13695,527,EHkozMIXZ8w,2443,eminem featuring rihanna,796,the monster,blew,42475,"Abused ink, used it as a tool when I __ steam (Woo!)",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,36050,39080,3030,1,
13696,531,#NAME?,2448,Taylor Swift,800,sweeter than fiction,knew,42755,"I will say, I __ it all along",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,49610,53730,4120,0,
13697,531,#NAME?,2448,Taylor Swift,800,sweeter than fiction,knew,42772,"I will say, I __ it all along",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,93960,98200,4240,0,
13698,531,#NAME?,2448,Taylor Swift,800,sweeter than fiction,knew,42802,"I will say, I __ it all along",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,193550,197660,4110,0,
13699,542,Qc9c12q3mrc,2445,Avicii,812,addicted to you,knew,43679,"Before I, I __ what hit me, baby, you were flowing though my veins",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,42800,51030,8230,0,
13700,552,DYj40-cZ5vI,2463,American Authors,822,believer,new,44283,As life breaks __ ground,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,95170,99630,4460,0,
13701,552,DYj40-cZ5vI,2463,American Authors,822,believer,new,44299,As life breaks __ ground,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,135150,139440,4290,0,
13702,608,e-ORhEE9VVg,2448,Taylor Swift,2046,blank space,New,106897,"__ money, suit and tie",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,27610,30610,3000,0,
13703,610,kz9UBfXmXsM,3075,a great big world,2048,already home,New,107047,If only __ York wasn't so far away,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,56000,61290,5290,0,
13704,610,kz9UBfXmXsM,3075,a great big world,2048,already home,New,107057,If only __ York wasn't so far away,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,101880,107250,5370,0,
13705,610,kz9UBfXmXsM,3075,a great big world,2048,already home,New,107071,If only __ York wasn't so far away,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,171500,177350,5850,0,
13706,610,kz9UBfXmXsM,3075,a great big world,2048,already home,New,107076,If only __ York wasn't so far away,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,191430,197280,5850,0,
13707,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,few,107091,A __ times in the past,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,32670,34910,2240,0,
13708,613,UpsKGvPjAgw,2442,one direction,2052,steal my girl,new,107450,"Today, we're gonna take it to a __ level'",Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,50930,54400,3470,0,
13709,618,Zlot0i3Zykw,2448,Taylor Swift,2056,red,new,107465,Loving him is like driving a __ Maserati down a dead end street,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,14530,23250,8720,0,
13710,618,Zlot0i3Zykw,2448,Taylor Swift,2056,red,new,107505,His love was like driving a __ Maserati down a dead-end street,Feature_Has_Phoneme_Uw_Spelled_Ew,sound_uw,sounds_aw_ow_uw,214310,33020,-181290,0,
