4641,144,7_weSk0BonM,113,leona lewis,146,bleeding love,keep,8343,"Keep bleeding, keep, __ bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,226580,230580,4000,0,
4642,144,7_weSk0BonM,113,leona lewis,146,bleeding love,bleeding,8343,"Keep bleeding, keep, keep __ love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,226580,230580,4000,0,
4643,144,7_weSk0BonM,113,leona lewis,146,bleeding love,keep,8344,"I __ bleeding, I keep, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,230580,235420,4840,0,
4644,144,7_weSk0BonM,113,leona lewis,146,bleeding love,bleeding,8344,"I keep __, I keep, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,230580,235420,4840,0,
4645,144,7_weSk0BonM,113,leona lewis,146,bleeding love,keep,8344,"I keep bleeding, I __, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,230580,235420,4840,0,
4646,144,7_weSk0BonM,113,leona lewis,146,bleeding love,keep,8344,"I keep bleeding, I keep, __ bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,230580,235420,4840,0,
4647,144,7_weSk0BonM,113,leona lewis,146,bleeding love,bleeding,8344,"I keep bleeding, I keep, keep __ love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,230580,235420,4840,0,
4648,144,7_weSk0BonM,113,leona lewis,146,bleeding love,Keep,8345,"__ bleeding, keep, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,235420,240520,5100,0,
4649,144,7_weSk0BonM,113,leona lewis,146,bleeding love,bleeding,8345,"Keep __, keep, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,235420,240520,5100,0,
4650,144,7_weSk0BonM,113,leona lewis,146,bleeding love,keep,8345,"Keep bleeding, __, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,235420,240520,5100,0,
4651,144,7_weSk0BonM,113,leona lewis,146,bleeding love,keep,8345,"Keep bleeding, keep, __ bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,235420,240520,5100,0,
4652,144,7_weSk0BonM,113,leona lewis,146,bleeding love,bleeding,8345,"Keep bleeding, keep, keep __ love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,235420,240520,5100,0,
4653,144,7_weSk0BonM,113,leona lewis,146,bleeding love,Keep,8348,"__ bleeding, keep, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,244950,263000,18050,0,
4654,144,7_weSk0BonM,113,leona lewis,146,bleeding love,bleeding,8348,"Keep __, keep, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,244950,263000,18050,0,
4655,144,7_weSk0BonM,113,leona lewis,146,bleeding love,keep,8348,"Keep bleeding, __, keep bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,244950,263000,18050,0,
4656,144,7_weSk0BonM,113,leona lewis,146,bleeding love,keep,8348,"Keep bleeding, keep, __ bleeding love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,244950,263000,18050,0,
4657,144,7_weSk0BonM,113,leona lewis,146,bleeding love,bleeding,8348,"Keep bleeding, keep, keep __ love",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,244950,263000,18050,0,
4658,476,B8FTyEdLjqA,115,Mario,147,let me love you,need,8379,Give you everything you want and __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,64800,69540,4740,0,
4659,476,B8FTyEdLjqA,115,Mario,147,let me love you,need,8405,Give you everything you want and __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,135900,140560,4660,0,
4660,476,B8FTyEdLjqA,115,Mario,147,let me love you,need,8418,Give you everything you want and __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,176490,181570,5080,0,
4661,476,B8FTyEdLjqA,115,Mario,147,let me love you,need,8425,Give you everything you want and __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,196780,201920,5140,0,
4662,476,B8FTyEdLjqA,115,Mario,147,let me love you,need,8432,Give you everything you want and __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,217130,222190,5060,0,
4663,476,B8FTyEdLjqA,115,Mario,147,let me love you,need,8438,That's all you __ baby,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,237410,247000,9590,0,
4664,146,Jne9t8sHpUc,116,Alanis Morissette,148,ironic,need,8470,It's like ten thousand spoons when all you __ is a knife,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,145870,151320,5450,0,
4665,146,Jne9t8sHpUc,116,Alanis Morissette,148,ironic,meeting,8471,It's __ the man of my dreams,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,151320,154120,2800,0,
4666,146,Jne9t8sHpUc,116,Alanis Morissette,148,ironic,meeting,8472,And then __ his beautiful wife,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,154120,158210,4090,0,
4667,148,VdQY7BusJNU,117,cyndi lauper,150,time after time,deep,8541,Secrets stolen from __ inside,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,126490,134490,8000,0,
4668,149,ePyRrb2-fzs,126,timbaland,151,apologize,feet,8563,Got me ten __ off the ground,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,17890,23900,6010,0,
4669,149,ePyRrb2-fzs,126,timbaland,151,apologize,need,8565,You tell me that you __ me,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,32190,34510,2320,0,
4670,149,ePyRrb2-fzs,126,timbaland,151,apologize,need,8575,And I __ you like a heart needs a beat,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,81030,83950,2920,0,
4671,149,ePyRrb2-fzs,126,timbaland,151,apologize,needs,8575,And I need you like a heart __ a beat,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,81030,83950,2920,0,
4672,149,ePyRrb2-fzs,126,timbaland,151,apologize,feet,8589,"I'm holding on your rope, got me ten __ off the ground",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,172920,205000,32080,0,
4673,151,w4s6H4ku6ZY,130,Far * East Movement,153,like a g6,keep,8683,"Girl i __ it gangsta, poppin' bottles at the crib",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,95920,99650,3730,1,
4674,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8736,I __ dancing on my own,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,82350,86310,3960,0,
4675,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8737,(I __ dancing on my own),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,86310,90420,4110,0,
4676,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8753,I __ dancing on my own,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,140170,143920,3750,0,
4677,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8754,(I __ dancing on my own),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,143920,163350,19430,0,
4678,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8767,I __ dancing on my own,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,197690,201740,4050,0,
4679,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8768,(I __ dancing on my own),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,201740,205050,3310,0,
4680,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8778,I __ dancing on my own,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,230560,234520,3960,0,
4681,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8779,(I __ dancing on my own),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,234520,238670,4150,0,
4682,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,keep,8781,(I __ dancing on my own),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,238670,247000,8330,0,
4683,153,ZyhrYis509A,138,aqua,155,barbie girl,feel,8802,"You're my doll, rock'n'roll, __ the glamor in pink,",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,48440,52520,4080,1,
4684,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,been,8856,You could see I __ that b**** since the Pamper,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,20830,22760,1930,1,
4685,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,peep,8859,"I could freak a 'fit, that pump with the __ and",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,26560,28320,1760,1,
4686,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,been,8902,"This s*** __ mine, mine, this s*** been mine, mine",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,143010,144760,1750,1,
4687,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,been,8902,"This s*** been mine, mine, this s*** __ mine, mine",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,143010,144760,1750,1,
4688,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,keep,8915,"Where do you wake up? Tell your b**** __ hating, I'm the new one too, huh?",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,171950,175390,3440,1,
4689,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,been,8924,"This s*** __ mine, mine, this s*** been mine, mine",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,188530,206000,17470,1,
4690,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,been,8924,"This s*** been mine, mine, this s*** __ mine, mine",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,188530,206000,17470,1,
4691,155,y7ZEVA5dy-Y,160,Duffy,157,mercy,need,8953,That I __ a man,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,90660,92360,1700,0,
4692,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,screen,9011,There's steam on the window __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,44650,46570,1920,0,
4693,157,ewRjZoRtu0Y,174,M.I.A,159,paper planes,weed,9087,Sticks and stones and __ and bombs,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,80710,83320,2610,1,
4694,157,ewRjZoRtu0Y,174,M.I.A,159,paper planes,weed,9092,Sticks and stones and __ and bombs,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,91840,94560,2720,1,
4695,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,seem,9324,You don't __ to know - don't seem to care,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,33020,35650,2630,0,
4696,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,seem,9324,You don't seem to know - don't __ to care,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,33020,35650,2630,0,
4697,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,feel,9335,This is how I __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,54610,57410,2800,0,
4698,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,seen,9347,I should have __ just what was there,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,86650,90410,3760,0,
4699,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,feel,9363,This is how I __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,109400,112010,2610,0,
4700,160,#NAME?,255,Bonnie McKee,164,american girl,need,9270,And I don't __ any man to be getting in my way,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,25650,29450,3800,0,
4701,160,#NAME?,255,Bonnie McKee,164,american girl,keep,9273,I'll just __ moving my body (yeah),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,34670,39100,4430,0,
4702,160,#NAME?,255,Bonnie McKee,164,american girl,between,9286,I wanna see all the stars and everything in __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,80350,85660,5310,0,
4703,160,#NAME?,255,Bonnie McKee,164,american girl,keep,9289,I'll just __ moving my body (Yeah),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,95430,98980,3550,0,
4704,162,MS91knuzoOA,351,Pearl Jam,167,jeremy,Seemed,9390,__ a harmless little ****,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,82700,86430,3730,1,
4705,162,MS91knuzoOA,351,Pearl Jam,167,jeremy,teeth,9392,Gnashed his __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,90180,91370,1190,1,
4706,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,Seventeen,9423,__ tracks and I've had it with this game,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,24480,31800,7320,0,
4707,165,RB-RcX5DS5A,353,coldplay,170,the scientist,meet,9535,"Come up to __ you, tell you I'm sorry",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,1470,7920,6450,0,
4708,165,RB-RcX5DS5A,353,coldplay,170,the scientist,need,9537,"I had to find you, tell you I __ you",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,14740,21450,6710,0,
4709,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,sleep,9573,"Now in the morning, I __ alone",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,19420,23430,4010,0,
4710,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,Sweep,9574,__ the streets I used to own,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,23430,40700,17270,0,
4711,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,streets,9574,Sweep the __ I used to own,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,23430,40700,17270,0,
4712,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,Feel,9577,__ the fear in my enemy's eyes,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,44700,47450,2750,0,
4713,167,1G4isv_Fylg,353,coldplay,172,paradise,sleep,9623,So she ran away in her __ and dreamed of,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,50740,55180,4440,0,
4714,167,1G4isv_Fylg,353,coldplay,172,paradise,teeth,9628,But it flew away from her reach and the bullets catch in her __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,88730,95750,7020,0,
4715,167,1G4isv_Fylg,353,coldplay,172,paradise,wheel,9630,The __ breaks the butterfly every tear a waterfall,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,99000,106260,7260,0,
4716,168,#NAME?,354,queen,173,we will rock you,street,9670,Playing in the __ gonna be a big man some day,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,20010,23270,3260,0,
4717,168,#NAME?,354,queen,173,we will rock you,street,9680,Shouting in the __ gonna take on the world some day,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,43660,46920,3260,0,
4718,169,RF0HhrwIwp0,355,kings of leon,174,sex on fire,Feels,9723,__ like you're dying,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,83840,88110,4270,0,
4719,170,gnhXHvRoUd0,355,kings of leon,175,use somebody,been,9754,I've __ roaming around,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,29270,31270,2000,0,
4720,170,gnhXHvRoUd0,355,kings of leon,175,use somebody,street,9762,Countless lovers under cover of the __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,65330,72080,6750,0,
4721,170,gnhXHvRoUd0,355,kings of leon,175,use somebody,sleep,9768,"Off in the night, while you live it up, I'm off to __",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,114790,121540,6750,0,
4722,170,gnhXHvRoUd0,355,kings of leon,175,use somebody,been,9781,"I've __ roaming around,",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,217310,219560,2250,0,
4723,172,CD-E-LDc384,356,Metallica,177,enter sandman,Keep,9817,__ you free from sin,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,82710,84780,2070,0,
4724,172,CD-E-LDc384,356,Metallica,177,enter sandman,Sleep,9819,__ with one eye open,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,88800,92760,3960,0,
4725,172,CD-E-LDc384,356,Metallica,177,enter sandman,Sleep,9833,__ with one eye open,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,141120,144840,3720,0,
4726,172,CD-E-LDc384,356,Metallica,177,enter sandman,sleep,9841,Now I lay me down to __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,207410,210050,2640,0,
4727,172,CD-E-LDc384,356,Metallica,177,enter sandman,sleep,9842,Now I lay me down to __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,210050,211730,1680,0,
4728,172,CD-E-LDc384,356,Metallica,177,enter sandman,keep,9843,I pray the Lord my soul to __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,211730,213350,1620,0,
4729,172,CD-E-LDc384,356,Metallica,177,enter sandman,keep,9844,I pray the Lord my soul to __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,213350,215300,1950,0,
4730,477,Tj75Arhq5ho,356,Metallica,178,nothing else matters,seek,9880,Trust I __ and I find in you,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,105310,110420,5110,0,
4731,477,Tj75Arhq5ho,356,Metallica,178,nothing else matters,seek,9903,Trust I __ and I find in you,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,246500,251610,5110,0,
4732,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,need,9928,"(Yeah, so what you __?)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,24990,26880,1890,1,
4733,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,need,9930,I __ a a credit card that's got no limit,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,26880,30630,3750,1,
4734,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,feet,9933,At thirty-seven thousand __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,36210,38410,2200,1,
4735,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,Been,9934,"(__ there, done that)",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,38410,40830,2420,1,
4736,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,between,9938,Somewhere __ Cher,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,47010,49210,2200,1,
4737,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,fifteen,9948,"And live in hilltop houses, drivin' __ cars",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,64040,67380,3340,1,
4738,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,fifteen,9978,"And live in hilltop houses, drivin' __ cars",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,137510,141180,3670,1,
4739,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,speed,9990,Everybody's got a drug dealer on __ dial,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,171120,174460,3340,1,
4740,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,fifteen,10000,"And live in hilltop houses, drivin' __ cars",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,199000,202380,3380,1,
4741,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,speed,10012,Everybody's got a drug dealer on __ dial,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,232690,236360,3670,1,
4742,176,j4y-RzVGrHg,358,Nickelback,181,far away,Been,10023,__ far away for far too long,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,46410,50830,4420,1,
4743,176,j4y-RzVGrHg,358,Nickelback,181,far away,keep,10024,I __ dreaming you'll be with me and you'll never go,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,50830,57970,7140,1,
4744,176,j4y-RzVGrHg,358,Nickelback,181,far away,Been,10035,__ far away for far too long,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,115230,119420,4190,1,
4745,176,j4y-RzVGrHg,358,Nickelback,181,far away,keep,10036,I __ dreaming you'll be with me and you'll never go,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,119420,126350,6930,1,
4746,176,j4y-RzVGrHg,358,Nickelback,181,far away,Been,10040,__ far away for far too long,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,139410,142900,3490,1,
4747,176,j4y-RzVGrHg,358,Nickelback,181,far away,Been,10042,__ far away for far too long,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,146750,150050,3300,1,
4748,176,j4y-RzVGrHg,358,Nickelback,181,far away,needed,10046,"Cause I __, I need to hear you say",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,164500,172080,7580,1,
4749,176,j4y-RzVGrHg,358,Nickelback,181,far away,need,10046,"Cause I needed, I __ to hear you say",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,164500,172080,7580,1,
4750,176,j4y-RzVGrHg,358,Nickelback,181,far away,keep,10049,"So __ breathing, 'cause I'm not leaving",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,186220,192510,6290,1,
4751,176,j4y-RzVGrHg,358,Nickelback,181,far away,Keep,10051,"__ breathing, 'cause I'm not leaving you anymore",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,200380,207710,7330,1,
4752,176,j4y-RzVGrHg,358,Nickelback,181,far away,keep,10053,"Never let me go, __ breathing",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,213930,219000,5070,1,
4753,176,j4y-RzVGrHg,358,Nickelback,181,far away,Keep,10054,Hold on to me and never let me go (__ breathing),Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,219000,226000,7000,1,
4754,177,BB0DU4DoPP4,358,Nickelback,182,photograph,feels,10095,We said someday we'd find out how it __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,119050,122290,3240,1,
4755,177,BB0DU4DoPP4,358,Nickelback,182,photograph,steering,10096,To sing to more than just a __ wheel,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,122290,125730,3440,1,
4756,177,BB0DU4DoPP4,358,Nickelback,182,photograph,wheel,10096,To sing to more than just a steering __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,122290,125730,3440,1,
4757,177,BB0DU4DoPP4,358,Nickelback,182,photograph,seen,10101,I haven't __ her since God knows when,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,135270,138690,3420,1,
4758,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,feel,10153,I __ stupid and contagious,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,66120,70130,4010,0,
4759,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,feel,10159,And for this gift I __ blessed,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,103960,107930,3970,0,
4760,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,been,10160,Our little group has always __,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,107930,112440,4510,0,
4761,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,feel,10170,I __ stupid and contagious,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,140010,144010,4000,0,
4762,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,feel,10187,I __ stupid and contagious,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,229380,233400,4020,0,
4763,478,NavVfpp-1L4,360,Pink Floyd,185,wish you were here,green,10231,Can you tell a __ field,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,109340,113430,4090,1,
4764,478,NavVfpp-1L4,360,Pink Floyd,185,wish you were here,steel,10232,From a cold __ rail?,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,113430,117780,4350,1,
4765,478,NavVfpp-1L4,360,Pink Floyd,185,wish you were here,breeze,10239,Hot air for a cool __?,Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,138040,142280,4240,1,
4766,181,p21YfobjaVA,361,Placebo,186,too many friends,meet,10263,"That I'll never __, and I'll never be there for",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,38490,45250,6760,0,
4767,181,p21YfobjaVA,361,Placebo,186,too many friends,needle,10267,"Like a __ in the hay, or an expensive stone",Feature_Has_Phoneme_Iy_Spelled_Ee,sounds_ih_iy,sounds_ih_iy,62080,70840,8760,0,
