3947,467,YxIiPLVR6NA,2405,Avicii,753,hey brother,believe,39779,Hey sister! Do you still __ in love? I wonder,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,42990,51490,8500,0,
3948,467,YxIiPLVR6NA,2405,Avicii,753,hey brother,believe,39791,Hey sister! Do you still __ in love? I wonder,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,150180,158820,8640,0,
3949,494,iS1g8G_njx8,2409,ariana grande,759,problem,believe,40191,I can't __ what you're sayin',Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,134540,135860,1320,0,
3950,506,rT10BHHqYUc,2421,Bruno Mars,772,young girls,believing,40989,Start __ my own lies,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,109820,113580,3760,0,
3951,508,OJGUbwVMBeA,2424,demi lovato,775,really don't care,believe,41183,I can't __ I ever stayed up writing songs about you,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,73100,77130,4030,0,
3952,517,Qtb11P1FWnc,2434,Coldplay,784,magic,believe,43353,Still __ in magic?,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,252800,316000,63200,0,
3953,519,IxxstCcJlsc,2425,Zedd,788,clarity,piece,41897,Cause you are the __ of me I wish I didn't need,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,39000,46650,7650,0,
3954,519,IxxstCcJlsc,2425,Zedd,788,clarity,piece,41910,Cause you are the __ of me I wish I didn't need,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,151290,159280,7990,0,
3955,520,MMAppa1cAVo,2437,Austin Mahone,789,mmm yeah,believe,41984,But I can tell she don't __ what I said,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,129650,134080,4430,0,
3956,533,BiOmXeKyrxo,2451,Maejor Ali,803,lolly,piece,43069,Got a __ of candy and it's all for you,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,47960,51470,3510,1,
3957,533,BiOmXeKyrxo,2451,Maejor Ali,803,lolly,piece,43102,Got a __ of candy and it's all for you,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,123820,127250,3430,1,
3958,536,gwKEdFoUB0o,2452,U2,806,walk on,believed,43268,A place that has to be __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,124090,128919,4829,0,
3959,537,QJO3ROT-A4E,2442,one direction,807,what makes you beautiful,believe,43375,Right now I'm looking at you and I can't __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,56790,60750,3960,1,
3960,537,QJO3ROT-A4E,2442,one direction,807,what makes you beautiful,believe,43395,Right now I'm looking at you and I can't __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,118250,122260,4010,1,
3961,537,QJO3ROT-A4E,2442,one direction,807,what makes you beautiful,believe,43415,Right now I'm looking at you and I can't __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,183550,187550,4000,1,
3962,541,VHrLPs3_1Fs,2454,george ezra,811,budapest,achieved,43614,I have __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,28030,29700,1670,0,
3963,541,VHrLPs3_1Fs,2454,george ezra,811,budapest,believe,43616,Stop and __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,32020,33410,1390,0,
3964,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44236,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,3730,7420,3690,0,
3965,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44240,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,11860,15690,3830,0,
3966,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44263,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,59380,63650,4270,0,
3967,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44267,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,67930,71690,3760,0,
3968,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44285,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,99630,103710,4080,0,
3969,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44289,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,107670,111650,3980,0,
3970,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44301,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,139440,143700,4260,0,
3971,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44305,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,148170,151680,3510,0,
3972,552,DYj40-cZ5vI,2463,American Authors,822,believer,believer,44309,I'm just a __ that things will get better,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,155540,159490,3950,0,
3973,578,PmJp6QWWV4g,2452,U2,2043,volcano,piece,106683,You're on a __ of ground above a volcano,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,122650,131700,9050,0,
3974,578,PmJp6QWWV4g,2452,U2,2043,volcano,piece,106699,You're on a __ of ground above a volcano,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,179420,205000,25580,0,
3975,609,8kFr7IJBmz0,2913,simple plan,2047,perfect,believe,107021,I can't __ it's hard just to talk to you,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,192520,198070,5550,0,
3976,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believe,107106,I wanna be the one who you __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,73240,77080,3840,0,
3977,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,piece,107108,There's a __ of me who believes when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,79540,82590,3050,0,
3978,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believes,107108,There's a piece of me who __ when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,79540,82590,3050,0,
3979,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believe,107110,I wanna be the one who you __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,84780,87680,2900,0,
3980,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,piece,107112,There's a __ of me who believes when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,90770,94280,3510,0,
3981,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believes,107112,There's a piece of me who __ when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,90770,94280,3510,0,
3982,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believe,107134,I wanna be the one who you __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,145680,148560,2880,0,
3983,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,piece,107136,There's a __ of me who believes when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,151970,155340,3370,0,
3984,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believes,107136,There's a piece of me who __ when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,151970,155340,3370,0,
3985,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believe,107138,I wanna be the one who you __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,157920,159490,1570,0,
3986,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,piece,107140,There's a __ of me who believes when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,163110,167180,4070,0,
3987,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believes,107140,There's a piece of me who __ when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,163110,167180,4070,0,
3988,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believe,107153,I wanna be the one who you __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,195300,197570,2270,0,
3989,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,piece,107155,There's a __ of me who believes when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,200210,203860,3650,0,
3990,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believes,107155,There's a piece of me who __ when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,200210,203860,3650,0,
3991,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believe,107157,I wanna be the one who you __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,206260,209470,3210,0,
3992,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,piece,107159,There's a __ of me who believes when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,212550,215710,3160,0,
3993,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believes,107159,There's a piece of me who __ when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,212550,215710,3160,0,
3994,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believe,107162,I wanna be the one who you __,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,219080,221810,2730,0,
3995,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,piece,107164,There's a __ of me who believes when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,224750,227860,3110,0,
3996,612,POkQXeTv7-4,3077,keyshia cole,2050,heaven sent,believes,107164,There's a piece of me who __ when you gone,Feature_Has_Phoneme_Ih_Spelled_Ie,sounds_ih_iy,sounds_ih_iy,224750,227860,3110,0,
