6312,100,DUT5rEU6pqM,51,shakira,101,hips don't lie,lie,5803,My hips don't __вЂ and I am starting to feel it's right,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,196000,198700,2700,0,
6313,104,t4H_Zoh7G5A,55,Jennifer Lopez,105,on the floor,die,5943,If I ain't wrong we'd probably __ on the floor,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,141600,144870,3270,1,
6314,104,t4H_Zoh7G5A,55,Jennifer Lopez,105,on the floor,believe,5964,Don't __ me just bet me,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,196960,198090,1130,1,
6315,105,#NAME?,56,Emeli Sande,106,next to me,grief,5981,"For money, fame, for power, out of __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,36340,41600,5260,1,
6316,105,#NAME?,56,Emeli Sande,106,next to me,friends,5990,When the money's spent and all my __ have vanished,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,71440,76460,5020,1,
6317,105,#NAME?,56,Emeli Sande,106,next to me,skies,5995,When the __ are gray and all the doors are closing,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,91610,97000,5390,1,
6318,105,#NAME?,56,Emeli Sande,106,next to me,dried,6007,When we spoilt the land and __ up all the sea,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,137330,142320,4990,1,
6319,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6033,I __ a hundred times,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,82680,86690,4010,0,
6320,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6045,I __ a hundred times,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,133290,137310,4020,0,
6321,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6049,I __ a hundred times,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,148770,152700,3930,0,
6322,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6064,I __ a hundred times,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,206750,210660,3910,0,
6323,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6068,I __ a hundred times,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,222070,225920,3850,0,
6324,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6071,They __ to make me go to rehab,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,2110,3750,1640,0,
6325,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6077,He's __ to make me go to rehab,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,20620,23340,2720,0,
6326,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6088,They __ to make me go to rehab,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,67080,69440,2360,0,
6327,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6094,He's __ to make me go to rehab,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,86710,89300,2590,0,
6328,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6104,They __ to make me go to rehab,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,133180,135480,2300,0,
6329,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,friend,6110,"I just, oh, I just need a __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,153560,159970,6410,0,
6330,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,dried,6115,It's just till these tears have __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,179340,185810,6470,0,
6331,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6117,They __ to make me go to rehab,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,185810,188420,2610,0,
6332,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6123,He's __ to make me go to rehab,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,205490,208240,2750,0,
6333,108,rtOvBOTyX00,58,christina perri,109,a thousand years,died,6134,"I have __ everyday, waiting for you",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,61550,66300,4750,0,
6334,108,rtOvBOTyX00,58,christina perri,109,a thousand years,died,6147,"I have __ everyday, waiting for you",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,128530,133500,4970,0,
6335,108,rtOvBOTyX00,58,christina perri,109,a thousand years,believed,6151,"And all along I __, I would find you",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,149230,154400,5170,0,
6336,108,rtOvBOTyX00,58,christina perri,109,a thousand years,died,6158,"I have __ everyday, waiting for you",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,211270,216550,5280,0,
6337,108,rtOvBOTyX00,58,christina perri,109,a thousand years,believed,6162,"And all along I __, I would find you",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,232000,237220,5220,0,
6338,112,8EWINVP3B9A,66,cher lloyd,113,i wish,studied,6250,"I don't know what I __ for, clearly you like 'em dumb",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,83810,88010,4200,1,
6339,112,8EWINVP3B9A,66,cher lloyd,113,i wish,certified,6269,"Ain't no talking reckless, girl, I'm __ respected, girl",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,132990,135680,2690,1,
6340,112,8EWINVP3B9A,66,cher lloyd,113,i wish,carried,6274,Clearly __ away but what I'm saying you construed that,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,144450,147340,2890,1,
6341,114,4fndeDfaWCg,67,Backstreet Boys,115,i want it that way,Believe,6378,"__, when I say",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,18270,23710,5440,0,
6342,115,0Gl2QnHNpkA,67,Backstreet Boys,116,as long as you love me,friend,6441,Although loneliness has always been a __ of mine,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,18100,24000,5900,0,
6343,115,0Gl2QnHNpkA,67,Backstreet Boys,116,as long as you love me,tried,6473,I've __ to hide it so that no one knows,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,127960,141430,13470,0,
6344,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6673,Let's make the most of the night like we're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,18420,23340,4920,0,
6345,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6674,We're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,23340,27180,3840,0,
6346,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6675,We're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,27180,30770,3590,0,
6347,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6676,Let's make the most of the night like we're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,30770,38200,7430,0,
6348,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6678,Let's make the most of the night like we're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,38200,52030,13830,0,
6349,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6690,We'll keep dancing till we __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,77990,81570,3580,0,
6350,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6695,Let's make the most of the night like we're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,93070,97550,4480,0,
6351,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6696,We're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,97550,101600,4050,0,
6352,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6697,We're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,101600,104960,3360,0,
6353,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6698,Let's make the most of the night like we're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,104960,115060,10100,0,
6354,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6700,Let's make the most of the night like we're gonna __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,115060,127260,12200,0,
6355,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6712,We'll keep dancing till we __ (till we die),Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,153430,160490,7060,0,
6356,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6712,We'll keep dancing till we die (till we __),Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,153430,160490,7060,0,
6357,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6717,Let's make the most of the night like we're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,175820,179510,3690,0,
6358,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6722,Let's make the most of the night like we're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,190620,195430,4810,0,
6359,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6723,We're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,195430,199160,3730,0,
6360,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6724,We're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,199160,203240,4080,0,
6361,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6725,Let's make the most of the night like we're gonna __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,203240,213000,9760,0,
6362,118,B9rSBcoX9ak,70,Ciara,120,body party,lie,6745,"I can't __, I won't lie, it's amazing",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,114500,121870,7370,0,
6363,118,B9rSBcoX9ak,70,Ciara,120,body party,lie,6745,"I can't lie, I won't __, it's amazing",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,114500,121870,7370,0,
6364,119,cPJUBQd-PNM,71,Usher,121,dj got us fallin' in love,bodies,6772,With our __ rockin' from side to side (side to side),Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,10230,16170,5940,1,
6365,119,cPJUBQd-PNM,71,Usher,121,dj got us fallin' in love,lie,6816,"Usher, don't __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,132630,135520,2890,1,
6366,119,cPJUBQd-PNM,71,Usher,121,dj got us fallin' in love,movie,6819,"That's how we roll, my life is a __, and you just TIVO",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,140800,144510,3710,1,
6367,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,Skies,6875,"__ have dried the tears from my eyes, no more lonely cries",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,186000,189060,3060,0,
6368,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,dried,6875,"Skies have __ the tears from my eyes, no more lonely cries",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,186000,189060,3060,0,
6369,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,cries,6875,"Skies have dried the tears from my eyes, no more lonely __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,186000,189060,3060,0,
6370,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,Believe,6883,"__ in yourself, the rest is up to me and you",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,209240,211670,2430,0,
6371,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6910,Of his best __'s ride,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,37830,39000,1170,1,
6372,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6915,Of his best __'s ride,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,48080,49340,1260,1,
6373,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6932,Of his best __'s ride,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,79200,80470,1270,1,
6374,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6937,Of his best __'s ride,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,89510,90800,1290,1,
6375,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6960,Of his best __'s ride,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,141160,142580,1420,1,
6376,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6965,Of his best __'s ride,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,151260,153000,1740,1,
6377,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6979,Can't detect acquisition from your __'s expedition,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,183810,185180,1370,1,
6378,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6988,Of his best __'s ride,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,203000,204600,1600,1,
6379,475,_5Thn61Cczg,72,TLC,123,no scrubs,friend,6993,Of his best __'s ride,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,213500,214900,1400,1,
6380,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,pieces,7203,Why are there __ of love that don't belong,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,98130,100970,2840,0,
6381,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,die,7206,With the ongoin' sufferin' as the youth __ young,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,104240,106680,2440,0,
6382,126,H9nPf7w7pDI,79,whitney houston,128,i will always love you,memories,7270,Bittersweet __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,77250,84340,7090,0,
6383,127,k6M5C-oKw9k,81,Ne-Yo,129,miss independent,believe,7361,And everything she got best __ she bought it,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,174940,181090,6150,0,
6384,130,KJWJfRAGnHc,83,Karmin,132,acapella,tie,7509,"He had that Colgate smile, he had that suit & __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,36470,39170,2700,0,
6385,130,KJWJfRAGnHc,83,Karmin,132,acapella,boyfriend,7510,"Mama always said get a rich __,",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,39170,42090,2920,0,
6386,130,KJWJfRAGnHc,83,Karmin,132,acapella,believed,7512,"You bet I totes __ her, yeah, every word she said",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,44910,47790,2880,0,
6387,131,uF4tsdbj0vY,84,Sean Kingston,133,beat it,lie,7576,"He ain't even fly though, you ain't gotta __ though",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,18760,23820,5060,1,
6388,131,uF4tsdbj0vY,84,Sean Kingston,133,beat it,lie,7594,"He ain't even fly though, you ain't gotta __ though",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,77080,81990,4910,1,
6389,131,uF4tsdbj0vY,84,Sean Kingston,133,beat it,lie,7612,"He ain't even fly though, you ain't gotta __ though",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,135180,140030,4850,1,
6390,131,uF4tsdbj0vY,84,Sean Kingston,133,beat it,lie,7635,"He ain't even fly though, you ain't gotta __ though",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,203170,207860,4690,1,
6391,134,s1XozsBN5Z4,88,Kelly Rowland,136,motivation,believe,7710,"You can do it, I __ in you baby",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,65400,68470,3070,0,
6392,134,s1XozsBN5Z4,88,Kelly Rowland,136,motivation,believe,7734,You can do it I __ in you baby,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,160980,163980,3000,0,
6393,134,s1XozsBN5Z4,88,Kelly Rowland,136,motivation,believe,7746,You can do it I __ in you baby,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,229140,231950,2810,0,
6394,136,sQgd6MccwZc,94,destiny's child,138,say my name,believe,7887,It's hard to __ that you,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,111890,113760,1870,0,
6395,136,sQgd6MccwZc,94,destiny's child,138,say my name,lie,7892,Do you feel you gotta __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,120530,122180,1650,0,
6396,142,TGwZ7MNtBFU,105,Gwen Stefani,144,cool,friends,8200,And it's such a miracle that you and me are still good __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,43450,51260,7810,0,
6397,142,TGwZ7MNtBFU,105,Gwen Stefani,144,cool,Memories,8206,__ seem like so long ago,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,75190,78650,3460,0,
6398,142,TGwZ7MNtBFU,105,Gwen Stefani,144,cool,girlfriend,8221,And now we're hanging out with your new __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,132410,137560,5150,0,
6399,143,TR3Vdo5etCQ,111,no doubt,145,don't speak,friend,8230,That I'm losing my best __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,21210,24620,3410,0,
6400,143,TR3Vdo5etCQ,111,no doubt,145,don't speak,believe,8231,I can't __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,24620,25970,1350,0,
6401,143,TR3Vdo5etCQ,111,no doubt,145,don't speak,memories,8246,Our __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,68530,71840,3310,0,
6402,143,TR3Vdo5etCQ,111,no doubt,145,don't speak,die,8250,"As we __, both you and I",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,81140,88250,7110,0,
6403,144,7_weSk0BonM,113,leona lewis,146,bleeding love,piercing,8312,"Their __ sounds fill my ears, try to fill me with doubt",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,101400,106310,4910,0,
6404,144,7_weSk0BonM,113,leona lewis,146,bleeding love,believe,8330,Oh they find it hard to __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,176450,181120,4670,0,
6405,476,B8FTyEdLjqA,115,Mario,147,let me love you,believe,8364,You don't __ his stories,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,31300,33810,2510,0,
6406,476,B8FTyEdLjqA,115,Mario,147,let me love you,stories,8364,You don't believe his __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,31300,33810,2510,0,
6407,476,B8FTyEdLjqA,115,Mario,147,let me love you,lies,8365,You know that they're all __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,33810,36290,2480,0,
6408,146,Jne9t8sHpUc,116,Alanis Morissette,148,ironic,died,8440,He won the lottery and __ the next day,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,16410,22040,5630,0,
6409,148,VdQY7BusJNU,117,cyndi lauper,150,time after time,memories,8521,"Suitcases of __,",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,36620,40620,4000,0,
6410,150,k2rDbRUDkds,127,Taio Cruz,152,dynamite,Believe,8634,"__ it, and I, I, I",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,138030,142090,4060,1,
6411,151,w4s6H4ku6ZY,130,Far * East Movement,153,like a g6,Ladies,8662,"__ love my style, at my table gettin' wild",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,34840,38180,3340,1,
6412,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,friend,8720,Somebody said you got a new __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,16810,24600,7790,0,
6413,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,dies,8757,"(The lights go on, the music __)",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,168920,172550,3630,0,
6414,153,ZyhrYis509A,138,aqua,155,barbie girl,friend,8820,"Come jump in, bimbo __, let us do it again,",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,102340,106020,3680,1,
6415,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,premiere,8900,W-when-when I __?,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,139170,140720,1550,1,
6416,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,premiere,8922,W-when-when I __?,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,184680,186330,1650,1,
6417,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,8993,"Live fast, __ young",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,6280,8160,1880,0,
6418,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,8995,"Live fast, __ young",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,9940,11520,1580,0,
6419,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,tied,9005,"Hands up, hands __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,32790,36300,3510,0,
6420,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,9017,"Live fast, __ young",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,53330,55050,1720,0,
6421,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,9019,"Live fast, __ young",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,56670,58270,1600,0,
6422,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,9036,"Live fast, __ young",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,86750,88380,1630,0,
6423,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,9038,"Live fast, __ young",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,90190,91950,1760,0,
6424,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,tied,9048,"Hands up, hands __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,119960,123600,3640,0,
6425,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,dignified,9321,He was __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,20800,23510,2710,0,
6426,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,lie,9328,There's nothin' where we used to __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,41070,43870,2800,0,
6427,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,lie,9356,There's nothing where he used to __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,105320,105700,380,0,
6428,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,boyfriend,9432,Well somebody told me you had a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,65330,68870,3540,0,
6429,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,girlfriend,9433,Who looked like a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,68870,70560,1690,0,
6430,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,boyfriend,9444,Well somebody told me you had a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,110490,113920,3430,0,
6431,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,girlfriend,9445,Who looked like a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,113920,115740,1820,0,
6432,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,boyfriend,9456,Well somebody told me you had a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,149860,154000,4140,0,
6433,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,girlfriend,9457,Who looked like a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,154000,155530,1530,0,
6434,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,boyfriend,9463,Somebody told me you had a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,164830,167920,3090,0,
6435,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,girlfriend,9464,Who looked like a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,167920,170010,2090,0,
6436,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,boyfriend,9470,Somebody told me you had a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,178710,181890,3180,0,
6437,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,girlfriend,9471,Who looked like a __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,181890,183640,1750,0,
6438,165,RB-RcX5DS5A,353,coldplay,170,the scientist,science,9543,Heads on a __ apart,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,47080,53600,6520,0,
6439,165,RB-RcX5DS5A,353,coldplay,170,the scientist,science,9553,"Questions of __, science and progress",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,112460,119220,6760,0,
6440,165,RB-RcX5DS5A,353,coldplay,170,the scientist,science,9553,"Questions of science, __ and progress",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,112460,119220,6760,0,
6441,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,shield,9588,"Be my mirror, my sword and __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,76550,79550,3000,0,
6442,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,missionaries,9589,My __ in a foreign field,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,79550,83050,3500,0,
6443,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,field,9589,My missionaries in a foreign __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,79550,83050,3500,0,
6444,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,believe,9597,People couldn't __ what I'd become,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,120850,124100,3250,0,
6445,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,Revolutionaries,9599,__ wait,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,124100,127700,3600,0,
6446,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,shield,9606,"Be my mirror, my sword and __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,145980,149240,3260,0,
6447,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,missionaries,9607,My __ in a foreign field,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,149240,152990,3750,0,
6448,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,field,9607,My missionaries in a foreign __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,149240,152990,3750,0,
6449,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,shield,9615,"Be my mirror, my sword and __",Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,201540,204800,3260,0,
6450,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,missionaries,9616,My __ in a foreign field,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,204800,208300,3500,0,
6451,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,field,9616,My missionaries in a foreign __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,204800,208300,3500,0,
6452,167,1G4isv_Fylg,353,coldplay,172,paradise,skies,9648,And so lying underneath those stormy __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,167230,174400,7170,0,
6453,171,G6ZiXEXg1KY,355,kings of leon,176,wait for me,tried,9786,I __ all the way,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,47860,53300,5440,0,
6454,171,G6ZiXEXg1KY,355,kings of leon,176,wait for me,tried,9795,I __ all the way,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,94970,100980,6010,0,
6455,172,CD-E-LDc384,356,Metallica,177,enter sandman,die,9845,If I __ before I wake,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,215300,217400,2100,0,
6456,172,CD-E-LDc384,356,Metallica,177,enter sandman,die,9846,If I __ before I wake,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,217400,219230,1830,0,
6457,477,Tj75Arhq5ho,356,Metallica,178,nothing else matters,view,9882,Open mind for a different __,Feature_Has_String_Ie,sounds_ih_iy,sounds_ih_iy,115500,120750,5250,0,
