25960,129,vKNcuTWzTVw,82,Marina and The Diamonds,131,how to be a heartbreaker,little,7487,Boys they like a __ danger,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,183280,186630,3350,0,
25961,130,KJWJfRAGnHc,83,Karmin,132,acapella,Little,7534,"We hit that Olive Garden, my __ Italy",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,98510,101320,2810,0,
25962,137,j-fWDrZSiZs,96,Dido,139,white flag,trouble,7962,And I caused nothing but __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,101900,105400,3500,0,
25963,139,EgT_us6AsDg,98,Selena Gomez & The Scene,141,love you like a love song,incredible,8029,"You are beautiful, like a dream come alive, __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,19400,25460,6060,0,
25964,139,EgT_us6AsDg,98,Selena Gomez & The Scene,141,love you like a love song,miracle,8030,"A centerfold, a __, lyrical",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,25460,29400,3940,0,
25965,141,Kgjkth6BRRY,105,Gwen Stefani,143,hollaback girl,People,8132,"__ hear you talking like that, getting everybody fired up",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,44050,47930,3880,1,
25966,142,TGwZ7MNtBFU,105,Gwen Stefani,144,cool,comfortable,8195,"Passes things, get more __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,26510,31840,5330,0,
25967,142,TGwZ7MNtBFU,105,Gwen Stefani,144,cool,miracle,8200,And it's such a __ that you and me are still good friends,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,43450,51260,7810,0,
25968,142,TGwZ7MNtBFU,105,Gwen Stefani,144,cool,impossible,8204,We used to think it was __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,64360,70350,5990,0,
25969,146,Jne9t8sHpUc,116,Alanis Morissette,148,ironic,little,8474,"A __ too ironic, and yeah I really do think",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,163260,168920,5660,0,
25970,147,PIb6AZdTr-A,117,cyndi lauper,149,girls just want to have fun,middle,8490,The phone rings in the __ of the night,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,39810,45620,5810,0,
25971,151,w4s6H4ku6ZY,130,Far * East Movement,153,like a g6,table,8662,"Ladies love my style, at my __ gettin' wild",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,34840,38180,3340,1,
25972,151,w4s6H4ku6ZY,130,Far * East Movement,153,like a g6,single,8684,"This is how we live, every __ night",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,99650,103390,3740,1,
25973,151,w4s6H4ku6ZY,130,Far * East Movement,153,like a g6,bottle,8685,"Take that __ to the head, and let me see you fly",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,103390,107390,4000,1,
25974,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,handle,9032,Had a __ on it,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,80450,81390,940,0,
25975,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,little,9343,You're a __ late,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,72070,74640,2570,0,
25976,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,little,9370,You're a __ late,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,126740,129670,2930,0,
25977,162,MS91knuzoOA,351,Pearl Jam,167,jeremy,little,9390,Seemed a harmless __ ****,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,82700,86430,3730,1,
25978,166,dvgZkm1xWPE,353,coldplay,171,viva la vida,People,9597,__ couldn't believe what I'd become,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,120850,124100,3250,0,
25979,169,RF0HhrwIwp0,355,kings of leon,174,sex on fire,people,9710,It has __ talking,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,47120,50180,3060,0,
25980,169,RF0HhrwIwp0,355,kings of leon,174,sex on fire,Rattle,9732,__ of bones,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,118410,121660,3250,0,
25981,172,CD-E-LDc384,356,Metallica,177,enter sandman,little,9813,Say your prayers __ one,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,73050,74940,1890,0,
25982,172,CD-E-LDc384,356,Metallica,177,enter sandman,little,9850,"Hush __ baby, don't say a word",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,223220,227300,4080,0,
25983,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,couple,9962,Sign a __ autographs,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,107430,109260,1830,1,
25984,177,BB0DU4DoPP4,358,Nickelback,182,photograph,couple,10100,She's had a __ of kids since then,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,132290,135270,2980,1,
25985,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,little,10160,Our __ group has always been,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,107930,112440,4510,0,
25986,181,p21YfobjaVA,361,Placebo,186,too many friends,single,10260,In a __ tome,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,31480,33920,2440,0,
25987,181,p21YfobjaVA,361,Placebo,186,too many friends,people,10262,I've got too many friends too many __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,33920,38490,4570,0,
25988,181,p21YfobjaVA,361,Placebo,186,too many friends,needle,10267,"Like a __ in the hay, or an expensive stone",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,62080,70840,8760,0,
25989,181,p21YfobjaVA,361,Placebo,186,too many friends,people,10272,I've got too many friends too many __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,86150,90650,4500,0,
25990,181,p21YfobjaVA,361,Placebo,186,too many friends,people,10275,Too many friends too many __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,104140,108240,4100,0,
25991,181,p21YfobjaVA,361,Placebo,186,too many friends,people,10281,When all the __ do all day,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,140380,144480,4100,0,
25992,181,p21YfobjaVA,361,Placebo,186,too many friends,people,10284,I've got too many friends too many __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,147110,151790,4680,0,
25993,181,p21YfobjaVA,361,Placebo,186,too many friends,people,10287,Too many friends too many __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,165150,169130,3980,0,
25994,186,Zx4Hjq6KwO0,363,Keane,191,everybody's changing,little,10495,So __ time,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,61880,66890,5010,0,
25995,186,Zx4Hjq6KwO0,363,Keane,191,everybody's changing,little,10507,So __ time,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,124250,128509,4259,0,
25996,186,Zx4Hjq6KwO0,363,Keane,191,everybody's changing,little,10513,So __ time,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,168570,174340,5770,0,
25997,187,8SbUC-UaAxE,364,guns n' roses,192,november rain,candle,10525,And it's hard to hold a __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,110500,114410,3910,1,
25998,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10592,Welcome to the __ we've got fun and games,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,45220,48990,3770,0,
25999,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,people,10594,We are the __ that can find whatever you may need,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,52490,56750,4260,0,
26000,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10597,"In the __, welcome to the jungle",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,60510,63200,2690,0,
26001,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10597,"In the jungle, welcome to the __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,60510,63200,2690,0,
26002,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10601,Welcome to the __ we take it day by day,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,72650,76410,3760,0,
26003,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10605,In the __ welcome to the jungle,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,87970,91180,3210,0,
26004,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10605,In the jungle welcome to the __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,87970,91180,3210,0,
26005,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10609,Welcome to the __ it gets worse here every day,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,115370,119470,4100,0,
26006,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10610,Ya learn to live like an animal in the __ where we play,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,119470,123190,3720,0,
26007,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10614,"In the __, welcome to the jungle",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,130880,133850,2970,0,
26008,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10614,"In the jungle, welcome to the __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,130880,133850,2970,0,
26009,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10622,"You're down in the __ baby, you're gonna dieee",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,224410,233420,9010,0,
26010,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10623,In the __ welcome to the jungle,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,233420,235970,2550,0,
26011,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10623,In the jungle welcome to the __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,233420,235970,2550,0,
26012,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10625,In the __ welcome to the jungle,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,240970,244230,3260,0,
26013,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10625,In the jungle welcome to the __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,240970,244230,3260,0,
26014,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10627,In the __ welcome to the jungle,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,249190,251950,2760,0,
26015,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10627,In the jungle welcome to the __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,249190,251950,2760,0,
26016,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10629,In the __ welcome to the jungle,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,256709,259459,2750,0,
26017,188,o1tj2zJ2Wvg,364,guns n' roses,193,welcome to the jungle,jungle,10629,In the jungle welcome to the __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,256709,259459,2750,0,
26018,189,Rbm6GXllBiw,364,guns n' roses,194,paradise city,gamble,10647,You know it's all a __ when it's just a game,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,116960,119260,2300,0,
26019,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,settle,11278,So I'll __ for one day,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,37470,40160,2690,0,
26020,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,little,11283,Tell me sweet __ lies,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,49760,52070,2310,0,
26021,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,little,11288,Tell me sweet __ lies,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,65240,72570,7330,0,
26022,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,little,11301,Tell me sweet __ lies,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,103950,107160,3210,0,
26023,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,little,11306,Tell me sweet __ lies,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,119470,141680,22210,0,
26024,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,settle,11314,So I'll __ for one day,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,160750,163580,2830,0,
26025,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,little,11319,Tell me sweet __ lies,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,173200,176520,3320,0,
26026,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,little,11325,Tell me sweet __ lies,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,188540,192050,3510,0,
26027,204,kyE4CLM0QIA,373,fleetwood mac,209,little lies,little,11330,Tell me sweet __ lies,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,204100,207340,3240,0,
26028,212,mTa8U0Wa0q8,378,elton john,217,your song,little,11428,It's a __ bit funny this feeling inside,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,9170,20520,11350,0,
26029,212,mTa8U0Wa0q8,378,elton john,217,your song,simple,11439,It may be quite __ but now that it's done,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,82890,90150,7260,0,
26030,212,mTa8U0Wa0q8,378,elton john,217,your song,people,11449,It's for __ like you that,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,140970,145480,4510,0,
26031,212,mTa8U0Wa0q8,378,elton john,217,your song,simple,11460,It may be quite __ but,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,192930,196690,3760,0,
26032,212,mTa8U0Wa0q8,378,elton john,217,your song,little,43336,It's a __ bit funny this feeling inside too,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,16730,247000,230270,0,
26033,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,people,11734,Where there's music and there's __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,10080,11860,1780,0,
26034,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,people,11742,Because I want to see __ and I,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,38180,40240,2060,0,
26035,224,kPBzTxZQG5Q,387,The Doors,230,here without you,people,21065,As the __ leave their way to say hello,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,89500,99160,9660,0,
26036,226,0J2QdDbelmY,389,The White Stripes,232,seven nation army,single,12060,Every __ one's got a story to tell,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,90220,93370,3150,1,
26037,228,TOypSnKFHrE,391,The Strokes,234,last nite,people,12095,See __ they don't understand,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,63330,67980,4650,0,
26038,228,TOypSnKFHrE,391,The Strokes,234,last nite,people,12109,Oh __ they don't understand,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,132660,137340,4680,0,
26039,228,TOypSnKFHrE,391,The Strokes,234,last nite,little,12119,Oh __ girl I don't care no more,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,166600,169510,2910,0,
26040,230,pT68FS3YbQ4,391,The Strokes,236,you only live once,people,12164,Some __ think they're always right,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,22380,26400,4020,1,
26041,483,IwWUOmk7wO0,400,lynyrd skynyrd,248,sweet home alabama,Muscle,12429,Now __ Shoals has got the Swampers,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,190300,193980,3680,0,
26042,245,4aeETEoNfOg,404,The Smashing Pumpkins,251,1979,Double,12545,__ cross the vacant and the bored,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,99690,114630,14940,0,
26043,247,SSR6ZzjDZ94,409,Boston,253,more than a feeling,people,12620,So many __ have come and gone,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,86590,90910,4320,0,
26044,256,y8AWFf7EAc4,422,alexandra burke,262,hallelujah,marble,12907,And I've seen your flag on the __ arch,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,172800,176220,3420,0,
26045,261,1lyu1KKwC74,436,the verve,268,bittersweet symphony,people,13152,But I'm a million different __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,122560,125740,3180,0,
26046,261,1lyu1KKwC74,436,the verve,268,bittersweet symphony,people,13167,And I'm a million different __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,201040,204300,3260,0,
26047,261,1lyu1KKwC74,436,the verve,268,bittersweet symphony,people,13185,And I'm a million different __,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,279530,282860,3330,0,
26048,263,VcjzHMhBtf0,439,journey,270,don't stop believin',people,13220,"Streetlights, __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,97070,101030,3960,0,
26049,263,VcjzHMhBtf0,439,journey,270,don't stop believin',people,13236,"Streetlights, __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,168900,174140,5240,0,
26050,263,VcjzHMhBtf0,439,journey,270,don't stop believin',people,13242,"Streetlights, __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,208650,216650,8000,0,
26051,263,VcjzHMhBtf0,439,journey,270,don't stop believin',people,13246,"Streetlights, __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,224150,232610,8460,0,
26052,263,VcjzHMhBtf0,439,journey,270,don't stop believin',people,13250,"Streetlights, __",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,240080,257000,16920,0,
26053,264,dlPjxz4LGak,442,Dire Straits,271,money for nothing,little,13260,Maybe get a blister on your __ finger,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,85400,88990,3590,0,
26054,268,XLgYAHHkPFs,446,john lennon,276,imagine,people,13345,Imagine all the __ living for today,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,41280,53720,12440,1,
26055,268,XLgYAHHkPFs,446,john lennon,276,imagine,people,13351,Imagine all the __ living life in peace,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,81130,93200,12070,1,
26056,268,XLgYAHHkPFs,446,john lennon,276,imagine,people,13362,Imagine all the __ sharing all the world,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,142820,154930,12110,1,
26057,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13375,"Take another __ piece of my heart now, baby,",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,59920,65990,6070,0,
26058,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13376,"Break another __ bit of my heart now, darling, yeah.",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,65990,72010,6020,0,
26059,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13377,"Hey! Have another __ piece of my heart now, baby, yeah.",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,72010,77410,5400,0,
26060,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13390,"Take another __ piece of my heart now, baby.",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,125290,131980,6690,0,
26061,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13391,"Break another __ bit of my heart now, darling, yeah,",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,131980,137700,5720,0,
26062,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13392,"Have another __ piece of my heart now, baby, yeah.",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,137700,143570,5870,0,
26063,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13398,"Take another __ piece of my heart now, baby.",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,191260,197190,5930,0,
26064,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13399,"Break another __ bit of my heart, honey, yeah.",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,197190,203150,5960,0,
26065,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13400,"Hey! Have another __ piece of my heart now, baby,",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,203150,208340,5190,0,
26066,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13402,"Hey! Hey! Have another __ piece of my heart now, baby,",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,213350,219300,5950,0,
26067,269,vThD7ot9oII,447,Janis Joplin,277,piece of my heart,little,13404,"Have another __ piece of my heart now, baby,",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,224710,230760,6050,0,
26068,485,o_jQFpG3Upc,457,The Band,284,it's time,little,18233,I get a __ bit bigger but then I'll admit,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,56410,60950,4540,1,
26069,485,o_jQFpG3Upc,457,The Band,284,it's time,little,18250,I get a __ bit bigger but then I'll admit,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,129620,134150,4530,1,
26070,485,o_jQFpG3Upc,457,The Band,284,it's time,little,18256,I get a __ bit bigger but then I'll admit,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,147800,152340,4540,1,
26071,485,o_jQFpG3Upc,457,The Band,284,it's time,little,18267,I get a __ bit bigger but then I'll admit,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,184510,188950,4440,1,
26072,485,o_jQFpG3Upc,457,The Band,284,it's time,little,18273,I get a __ bit bigger but then I'll admit,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,202820,207250,4430,1,
26073,280,EvuL5jyCHOw,460,Lenny Kravitz,288,fly away,little,13616,Just for a __ fun,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,90230,92760,2530,0,
26074,291,qObzgUfCl28,491,Kaiser Chiefs,299,ruby,little,14071,Cause there's so __ else occupying my head,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,33240,38770,5530,0,
26075,292,xJJsoquu70o,492,Puddle of Mudd,300,blurry,stumble,14118,My whole world surrounds you I __ then I crawl,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,40240,46670,6430,0,
26076,292,xJJsoquu70o,492,Puddle of Mudd,300,blurry,stumble,14136,My whole world surrounds you I __ then I crawl,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,113500,120190,6690,0,
26077,296,AUO_5EALZoM,531,Blue Г·yster Cult,304,don't fear the reaper,able,14415,"We'll be __ to fly, don't fear the reaper",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,41630,45170,3540,0,
26078,296,AUO_5EALZoM,531,Blue Г·yster Cult,304,don't fear the reaper,able,14427,"We'll be __ to fly, don't fear the reaper",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,121610,125120,3510,0,
26079,300,6NXnxTNIWkc,580,4 Non Blondes,308,what's up?,little,14517,"And I, I am feeling a __ peculiar",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,63900,71300,7400,0,
26080,300,6NXnxTNIWkc,580,4 Non Blondes,308,what's up?,single,14538,I pray every __ day,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,162440,166350,3910,0,
26081,300,6NXnxTNIWkc,580,4 Non Blondes,308,what's up?,little,14545,"And I, I am feeling a __ peculiar",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,177890,185300,7410,0,
26082,302,VUb450Alpps,584,Temple of the Dog,311,hunger strike,table,14574,But it's on the __.,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,42820,45080,2260,0,
26083,302,VUb450Alpps,584,Temple of the Dog,311,hunger strike,table,14579,Blood is on the __.,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,56980,58960,1980,0,
26084,304,NRtvqT_wMeY,608,Soul Asylum,313,runaway train,middle,14584,Call you up in the __ of the night,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,8490,12420,3930,0,
26085,304,NRtvqT_wMeY,608,Soul Asylum,313,runaway train,little,14587,I was a key that could use a __ turning,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,20660,24880,4220,0,
26086,304,NRtvqT_wMeY,608,Soul Asylum,313,runaway train,Little,14625,"__ out of touch, little insane",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,184350,188510,4160,0,
26087,304,NRtvqT_wMeY,608,Soul Asylum,313,runaway train,little,14625,"Little out of touch, __ insane",Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,184350,188510,4160,0,
