23671,486,37ZaSINRDGM,493,Toto,301,africa,more,14181,There's nothing that a hundred men or __ could ever do,string_ore,string_ore,strings,81750,86390,4640,0,
23672,486,37ZaSINRDGM,493,Toto,301,africa,more,14192,There's nothing that a hundred men or __ could ever do,string_ore,string_ore,strings,149520,154410,4890,0,
23673,486,37ZaSINRDGM,493,Toto,301,africa,more,14199,There's nothing that a hundred men or __ could ever do,string_ore,string_ore,strings,204780,210050,5270,0,
23674,304,NRtvqT_wMeY,608,Soul Asylum,313,runaway train,more,14592,One __ promise I couldn't keep,string_ore,string_ore,strings,36990,40000,3010,0,
23675,306,UrIiLvg58SY,620,Extreme,315,more than words,More,14658,__ than words is all you have to do to make it real,string_ore,string_ore,strings,53780,63790,10010,0,
23676,306,UrIiLvg58SY,620,Extreme,315,more than words,More,14662,__ than words to show you feel,string_ore,string_ore,strings,89640,95250,5610,0,
23677,306,UrIiLvg58SY,620,Extreme,315,more than words,More,14668,__ than words,string_ore,string_ore,strings,128400,142190,13790,0,
23678,306,UrIiLvg58SY,620,Extreme,315,more than words,More,14674,__ than words is all I ever needed you to show,string_ore,string_ore,strings,174240,184610,10370,0,
23679,306,UrIiLvg58SY,620,Extreme,315,more than words,More,14679,__ than words to show you feel,string_ore,string_ore,strings,210810,216310,5500,0,
23680,306,UrIiLvg58SY,620,Extreme,315,more than words,More,14685,__ than words,string_ore,string_ore,strings,250060,257000,6940,0,
23681,308,j5-yKhDd64s,802,Eminem,318,not afraid,before,14779,You can try and read my lyrics off of this paper __ I lay 'em,string_ore,string_ore,strings,22220,25330,3110,1,
23682,308,j5-yKhDd64s,802,Eminem,318,not afraid,before,14780,But you won't take the sting out these words __ I say 'em,string_ore,string_ore,strings,25330,28150,2820,1,
23683,308,j5-yKhDd64s,802,Eminem,318,not afraid,more,14847,"No __ bee flingers, no more drama from now on,",string_ore,string_ore,strings,200000,202390,2390,1,
23684,308,j5-yKhDd64s,802,Eminem,318,not afraid,more,14847,"No more bee flingers, no __ drama from now on,",string_ore,string_ore,strings,200000,202390,2390,1,
23685,310,YVkUvmDQ3HY,802,Eminem,320,without me,more,14957,"I've created a monster, 'cause nobody wants to see Marshall no __",string_ore,string_ore,strings,47390,50430,3040,1,
23686,311,ab9176Srb5Y,802,Eminem,321,berzerk,before,15072,Say **** it __ we kick the bucket,string_ore,string_ore,strings,58700,61110,2410,1,
23687,311,ab9176Srb5Y,802,Eminem,321,berzerk,before,15099,Say **** it __ we kick the bucket,string_ore,string_ore,strings,124430,126780,2350,1,
23688,311,ab9176Srb5Y,802,Eminem,321,berzerk,before,15125,Say **** it __ we kick the bucket,string_ore,string_ore,strings,205330,207650,2320,1,
23689,311,ab9176Srb5Y,802,Eminem,321,berzerk,before,15132,Say **** it __ we kick the bucket,string_ore,string_ore,strings,225520,227880,2360,1,
23690,487,Z4bVgEVnvyI,803,Drake,322,all me,more,15207,"My new girl is on Glee and ****, probably making __ money than me and ****",string_ore,string_ore,strings,238560,242070,3510,1,
23691,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,store,15329,See them by the corner __,string_ore,string_ore,strings,167020,168680,1660,1,
23692,320,yyr2gEouEMM,806,Kendrick Lamar,330,poetic justice,more,15591,And we would talk __,string_ore,string_ore,strings,150420,151450,1030,1,
23693,320,yyr2gEouEMM,806,Kendrick Lamar,330,poetic justice,before,15620,And right __ you go blind,string_ore,string_ore,strings,241530,243100,1570,1,
23694,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,more,15726,A perfect smile is __ appealing but it's funny how,string_ore,string_ore,strings,18390,21120,2730,1,
23695,322,eCxaXqwRhvw,808,J. Cole,332,crooked smile,more,15786,Yo one __ time for the 'Ville,string_ore,string_ore,strings,166540,168480,1940,1,
23696,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,more,15923,I'll be __ supportive,string_ore,string_ore,strings,120270,122520,2250,1,
23697,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,anymore,15996,"Damn, they don't make em like this __",string_ore,string_ore,strings,42780,45320,2540,1,
23698,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,anymore,15998,Do anybody make real **** __?,string_ore,string_ore,strings,47250,49720,2470,1,
23699,329,iR6oYX1D-0w,814,Aloe Blacc,339,i need a dollar,more,16360,I'm sorry but I won't be needing your help no __,string_ore,string_ore,strings,83520,87750,4230,0,
23700,329,iR6oYX1D-0w,814,Aloe Blacc,339,i need a dollar,more,16362,Please mister boss man I need this job __ than you know,string_ore,string_ore,strings,88370,92290,3920,0,
23701,332,kn6-c223DUU,817,B.o.B,342,airplanes,Before,16613,__ this was a job before I got paid,string_ore,string_ore,strings,94000,96710,2710,1,
23702,332,kn6-c223DUU,817,B.o.B,342,airplanes,before,16613,Before this was a job __ I got paid,string_ore,string_ore,strings,94000,96710,2710,1,
23703,332,kn6-c223DUU,817,B.o.B,342,airplanes,Before,16614,__ it ever mattered what I had in my bank,string_ore,string_ore,strings,96710,99000,2290,1,
23704,332,kn6-c223DUU,817,B.o.B,342,airplanes,Before,16620,__ the politics that we call the rap game,string_ore,string_ore,strings,112350,114580,2230,1,
23705,332,kn6-c223DUU,817,B.o.B,342,airplanes,before,16622,And back __ when I tried to cover up my slang,string_ore,string_ore,strings,117140,119470,2330,1,
23706,333,_JZom_gVfuw,818,The Notorious B.I.G.,343,juicy,more,16707,"Celebrating every day, no __ public housing",string_ore,string_ore,strings,178190,181380,3190,1,
23707,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,more,16737,"Now check it, I got __ Mack than Craig and in the bed",string_ore,string_ore,strings,50540,53510,2970,1,
23708,337,5qm8PH4xAss,824,50 Cent,347,in da club,more,17044,"And you should love it, way __ then you hate it",string_ore,string_ore,strings,111980,114190,2210,1,
23709,338,N6O2ncUKvlg,826,Nelly,348,just a dream,More,17098,"__ and more I miss her, when will I learn",string_ore,string_ore,strings,103790,106590,2800,0,
23710,338,N6O2ncUKvlg,826,Nelly,348,just a dream,more,17098,"More and __ I miss her, when will I learn",string_ore,string_ore,strings,103790,106590,2800,0,
23711,340,_CL6n0FJZpk,827,Dr. Dre,350,still d.r.e.,more,17261,It ain't nothing but __ hot ****,string_ore,string_ore,strings,143950,146270,2320,1,
23712,340,_CL6n0FJZpk,827,Dr. Dre,350,still d.r.e.,more,17273,"Hit my boys off with jobs, no __ living hard",string_ore,string_ore,strings,177020,179780,2760,1,
23713,342,eU4ZvfkmOck,836,The Game,352,ali bomaye,more,17321,Got a bottle of cologne that cost __ than your rent,string_ore,string_ore,strings,76790,80210,3420,1,
23714,342,eU4ZvfkmOck,836,The Game,352,ali bomaye,Baltimore,17335,"Like New Orleans, like __, come to Compton you'll see murders",string_ore,string_ore,strings,117370,120720,3350,1,
23715,342,eU4ZvfkmOck,836,The Game,352,ali bomaye,foreman,17387,You know I got that work on the __ grill,string_ore,string_ore,strings,270140,273510,3370,1,
23716,349,1plPyJdXKIY,898,Warren G,360,regulate,before,17810,I gotta come up real quick __ they start to clown,string_ore,string_ore,strings,74950,77410,2460,1,
23717,349,1plPyJdXKIY,898,Warren G,360,regulate,Before,17834,__ I got jacked I was on the same track,string_ore,string_ore,strings,133170,135450,2280,1,
23718,352,8dM5QYdTo08,1182,Miguel,366,adorn,adore,17975,You know that I __ you,string_ore,string_ore,strings,46380,49130,2750,0,
23719,352,8dM5QYdTo08,1182,Miguel,366,adorn,adore,17988,Know that I __ you,string_ore,string_ore,strings,99860,102540,2680,0,
23720,352,8dM5QYdTo08,1182,Miguel,366,adorn,adore,17995,I'll always __ you,string_ore,string_ore,strings,121530,124130,2600,0,
23721,353,AaXaig_43lU,1240,Jeremih,367,down on me,Fore,18018,__ she know when I'm all on it,string_ore,string_ore,strings,4250,5850,1600,1,
23722,362,7E0fVfectDo,1777,Arcade Fire,377,reflektor,more,18483,I need something __,string_ore,string_ore,strings,115150,117390,2240,0,
23723,368,GCdwKhTtNNw,1780,The Neighbourhood,383,sweater weather,adore,18863,"These hearts __, everyone the other beat heart is for",string_ore,string_ore,strings,85110,88450,3340,0,
23724,369,LrWwtU7iyl0,1780,The Neighbourhood,384,afraid,anymore,18926,And I can't even see if it's all there __ so,string_ore,string_ore,strings,108570,115540,6970,1,
23725,371,Pib8eYDSFEI,1781,robbie williams,386,crystalised,Before,18954,__ I'm paralyzed,string_ore,string_ore,strings,53640,57390,3750,0,
23726,372,_nW5AF0m9Zw,1781,robbie williams,387,angels,more,18988,It is __ than I thought could exist,string_ore,string_ore,strings,16610,23060,6450,0,
23727,373,PElhV8z7I60,1781,robbie williams,388,islands,anymore,19038,I don't have to leave __,string_ore,string_ore,strings,18710,23310,4600,0,
23728,373,PElhV8z7I60,1781,robbie williams,388,islands,before,19040,Spend my nights and days __,string_ore,string_ore,strings,26600,30590,3990,0,
23729,373,PElhV8z7I60,1781,robbie williams,388,islands,explore,19051,So now I'll never __,string_ore,string_ore,strings,60850,64860,4010,0,
23730,373,PElhV8z7I60,1781,robbie williams,388,islands,explore,19068,So now I'll never __,string_ore,string_ore,strings,107300,156030,48730,0,
23731,373,PElhV8z7I60,1781,robbie williams,388,islands,explore,19070,So now I'll never __,string_ore,string_ore,strings,156030,163000,6970,0,
23732,377,ghb6eDopW8I,1784,Of Monsters and Men,392,little talks,shore,19188,This ship will carry our bodies safe to __,string_ore,string_ore,strings,48770,59300,10530,0,
23733,377,ghb6eDopW8I,1784,Of Monsters and Men,392,little talks,shore,19204,This ship will carry our bodies safe to __,string_ore,string_ore,strings,104670,111310,6640,0,
23734,377,ghb6eDopW8I,1784,Of Monsters and Men,392,little talks,shore,19213,This ship will carry our bodies safe to __,string_ore,string_ore,strings,123170,157270,34100,0,
23735,377,ghb6eDopW8I,1784,Of Monsters and Men,392,little talks,shore,19232,this ship will carry our bodies safe to __,string_ore,string_ore,strings,197740,205200,7460,0,
23736,377,ghb6eDopW8I,1784,Of Monsters and Men,392,little talks,shore,19241,This ship will carry our bodies safe to __,string_ore,string_ore,strings,216020,223500,7480,0,
23737,377,ghb6eDopW8I,1784,Of Monsters and Men,392,little talks,shore,19244,This ship will carry our bodies safe to __,string_ore,string_ore,strings,226120,233140,7020,0,
23738,377,ghb6eDopW8I,1784,Of Monsters and Men,392,little talks,shore,19247,This ship will carry our bodies safe to __,string_ore,string_ore,strings,235940,255000,19060,0,
23739,383,YXwYJyrKK5A,1787,Two Door Cinema Club,398,what you know,before,19250,To realize it's right __ my eyes,string_ore,string_ore,strings,31190,34790,3600,0,
23740,383,YXwYJyrKK5A,1787,Two Door Cinema Club,398,what you know,before,19255,It's right __ my eyes,string_ore,string_ore,strings,46220,48390,2170,0,
23741,491,mOHWZmREuvA,1787,Two Door Cinema Club,399,changing of the seasons,anymore,19306,But I don't love you __,string_ore,string_ore,strings,60920,66980,6060,0,
23742,491,mOHWZmREuvA,1787,Two Door Cinema Club,399,changing of the seasons,Before,19315,__ you go,string_ore,string_ore,strings,88420,91590,3170,0,
23743,491,mOHWZmREuvA,1787,Two Door Cinema Club,399,changing of the seasons,anymore,19326,But I don't love you __,string_ore,string_ore,strings,121310,125870,4560,0,
23744,491,mOHWZmREuvA,1787,Two Door Cinema Club,399,changing of the seasons,Anymore,19327,__,string_ore,string_ore,strings,125870,133340,7470,0,
23745,491,mOHWZmREuvA,1787,Two Door Cinema Club,399,changing of the seasons,Anymore,19328,__,string_ore,string_ore,strings,133340,140920,7580,0,
23746,491,mOHWZmREuvA,1787,Two Door Cinema Club,399,changing of the seasons,Anymore,19352,__,string_ore,string_ore,strings,199660,214000,14340,0,
23747,386,9e9NSMY8QiQ,1788,Tegan and Sara,401,closer,before,19394,Here comes the breath __ we get a little bit closer,string_ore,string_ore,strings,13350,20250,6900,0,
23748,386,9e9NSMY8QiQ,1788,Tegan and Sara,401,closer,before,19395,"Here comes the rush __ we touch, come a little closer",string_ore,string_ore,strings,20250,28700,8450,0,
23749,386,9e9NSMY8QiQ,1788,Tegan and Sara,401,closer,before,19410,Here comes the heat __ we meet a little bit closer,string_ore,string_ore,strings,69900,77000,7100,0,
23750,386,9e9NSMY8QiQ,1788,Tegan and Sara,401,closer,before,19411,"Here comes the spark __ the dark, come a little closer",string_ore,string_ore,strings,77000,85310,8310,0,
23751,387,WbN0nX61rIs,1789,Florence + The Machine,402,shake it out,before,19454,It's always darkest __ the dawn,string_ore,string_ore,strings,33920,38550,4630,1,
23752,387,WbN0nX61rIs,1789,Florence + The Machine,402,shake it out,before,19464,But it's always darkest __ the dawn,string_ore,string_ore,strings,69630,73080,3450,1,
23753,387,WbN0nX61rIs,1789,Florence + The Machine,402,shake it out,before,19476,It's always darkest __ the dawn,string_ore,string_ore,strings,105410,109290,3880,1,
23754,387,WbN0nX61rIs,1789,Florence + The Machine,402,shake it out,before,19488,It's always darkest __ the dawn,string_ore,string_ore,strings,140770,146100,5330,1,
23755,389,B9dSYgd5Elk,1791,MGMT,404,time to pretend,boredom,19579,Yeah I'll miss the __ and the freedom and the time spent alone,string_ore,string_ore,strings,162490,172150,9660,1,
23756,389,B9dSYgd5Elk,1791,MGMT,404,time to pretend,more,19584,"We'll find some __ models, everything must run its course",string_ore,string_ore,strings,195660,209710,14050,1,
23757,405,rjFaenf1T-Y,1803,Edward Sharpe & the Magnetic Zeros,420,home,more,20024,Ain't nothing please me __ than you,string_ore,string_ore,strings,48470,51890,3420,1,
23758,406,dZX6Q-Bj_xg,1805,Passion Pit,421,take a walk,Before,20098,"__ we marry, save my money",string_ore,string_ore,strings,71930,74730,2800,0,
23759,407,DiEwJTOderQ,1805,Passion Pit,422,carried away,before,20178,"Dance __ my favorite little scene, oh oh oh oh",string_ore,string_ore,strings,43980,48350,4370,0,
23760,407,DiEwJTOderQ,1805,Passion Pit,422,carried away,more,20194,"Let's agree there's no need, no __ talk of money",string_ore,string_ore,strings,103990,107930,3940,0,
23761,408,0YuSg4mts9E,1807,The Naked And Famous,424,young blood,before,20260,Let go __ it's too late,string_ore,string_ore,strings,179190,182880,3690,0,
23762,413,UAsTlnjvetI,1820,Young The Giant,429,cough syrup,restore,20366,And so I run to the things they said could __ me,string_ore,string_ore,strings,124140,127960,3820,0,
23763,413,UAsTlnjvetI,1820,Young The Giant,429,cough syrup,Restore,20367,__ life the way it should be,string_ore,string_ore,strings,127960,131680,3720,0,
23764,413,UAsTlnjvetI,1820,Young The Giant,429,cough syrup,restore,20376,And so I run to the things they said could __ me,string_ore,string_ore,strings,213460,217070,3610,0,
23765,413,UAsTlnjvetI,1820,Young The Giant,429,cough syrup,Restore,20377,__ life the way it should be,string_ore,string_ore,strings,217070,220790,3720,0,
23766,413,UAsTlnjvetI,1820,Young The Giant,429,cough syrup,more,20380,One __ spoon of cough syrup now whoa,string_ore,string_ore,strings,230630,233650,3020,0,
23767,413,UAsTlnjvetI,1820,Young The Giant,429,cough syrup,more,20381,One __ spoon of cough syrup now whoa,string_ore,string_ore,strings,233650,250000,16350,0,
23768,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,more,20394,"Every occasion, once __, it's called the funeral",string_ore,string_ore,strings,9280,9420,140,0,
23769,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,Before,20402,"__ they died, had trees to hang their hope",string_ore,string_ore,strings,10330,10540,210,0,
23770,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,more,20406,And every occasion once __,string_ore,string_ore,strings,10900,11090,190,0,
23771,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,more,20424,At every occasion once __  called the funeral,string_ore,string_ore,strings,14050,14250,200,0,
23772,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,more,20433,At every occasion once __ called the funeral,string_ore,string_ore,strings,15730,15920,190,0,
23773,421,gM7Hlg75Mlo,1836,Neon Trees,437,animal,before,20618,In your eyes I see the eyes of somebody I knew __ long long long ago,string_ore,string_ore,strings,32680,41190,8510,0,
23774,422,zwFS69nA-1w,1837,Bright Eyes,438,first day of my life,before,20512,I think I was blind __ I met you,string_ore,string_ore,strings,45600,50500,4900,0,
23775,422,zwFS69nA-1w,1837,Bright Eyes,438,first day of my life,before,20528,Glad I didn't die __ I met you,string_ore,string_ore,strings,111340,116220,4880,0,
23776,432,eeWjzBHUdsI,2135,The Offspring,449,self esteem,more,20732,Then I wonder how much __ I can spend,string_ore,string_ore,strings,132830,136590,3760,0,
23777,432,eeWjzBHUdsI,2135,The Offspring,449,self esteem,more,20735,The __ you suffer,string_ore,string_ore,strings,145950,148460,2510,0,
23778,432,eeWjzBHUdsI,2135,The Offspring,449,self esteem,more,20736,"The __ it shows you really care, Right?",string_ore,string_ore,strings,148460,164330,15870,0,
23779,432,eeWjzBHUdsI,2135,The Offspring,449,self esteem,more,20739,That happens __ than I'd like to admit,string_ore,string_ore,strings,168960,173640,4680,0,
23780,432,eeWjzBHUdsI,2135,The Offspring,449,self esteem,score,20741,Drunk again and looking to __,string_ore,string_ore,strings,178360,182100,3740,0,
23781,434,#NAME?,2144,Counting Crows,451,mr. jones,more,20884,Mr Jones wishes he was someone just a little __ funky,string_ore,string_ore,strings,219230,223330,4100,0,
23782,437,fV4DiAyExN0,2151,Hoobastank,454,the reason,before,21012,And so I have to say __ I go,string_ore,string_ore,strings,37240,43690,6450,0,
23783,437,fV4DiAyExN0,2151,Hoobastank,454,the reason,before,21038,And so I have to say __ I go,string_ore,string_ore,strings,164550,171410,6860,0,
23784,441,wsdy_rct6uo,2228,Spin Doctors,460,two princes,before,21365,"One, two, princes kneel __ you",string_ore,string_ore,strings,21570,24760,3190,0,
23785,441,wsdy_rct6uo,2228,Spin Doctors,460,two princes,adore,21367,"Princes, Princes who __ you",string_ore,string_ore,strings,26270,29300,3030,0,
23786,441,wsdy_rct6uo,2228,Spin Doctors,460,two princes,before,21402,"One, two, princes kneel __ you",string_ore,string_ore,strings,129980,133360,3380,0,
23787,441,wsdy_rct6uo,2228,Spin Doctors,460,two princes,adore,21404,"Princes, Princes who __ you",string_ore,string_ore,strings,134610,137680,3070,0,
23788,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21466,One night and one __ time,string_ore,string_ore,strings,31030,33890,2860,0,
23789,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21469,"One night, yeah, and one __ time",string_ore,string_ore,strings,43040,46250,3210,0,
23790,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21481,One night and one __ time,string_ore,string_ore,strings,86700,89670,2970,0,
23791,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21484,"One night, yeah, and one __ time",string_ore,string_ore,strings,98730,102090,3360,0,
23792,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21497,One night and one __ time,string_ore,string_ore,strings,137800,140860,3060,0,
23793,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21500,"One night, yeah, and one __ time",string_ore,string_ore,strings,149850,153260,3410,0,
23794,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21504,"(One night, one __ time)",string_ore,string_ore,strings,162580,163860,1280,0,
23795,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21505,One night and one __ time,string_ore,string_ore,strings,163860,165630,1770,0,
23796,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21508,"One night, yeah, and one __ time",string_ore,string_ore,strings,174820,177330,2510,0,
23797,444,onzL0EM1pKY,2235,The Fall,463,thnks fr th mmrs,more,21509,"(One night, one __ time)",string_ore,string_ore,strings,177330,178110,780,0,
23798,458,0KSOMA3QBU0,3,Katy Perry,742,dark horse,before,39021,So just be sure __ you give it up to me,string_ore,string_ore,strings,101300,105530,4230,0,
23799,459,moSFlvxnbgk,2397,frozen,743,let it go,anymore,39082,Can't hold it back __,string_ore,string_ore,strings,62990,66870,3880,0,
23800,460,F90Cw4l-8NY,2398,bastille,744,pompeii,before,39128,You've been here __?,string_ore,string_ore,strings,60420,63840,3420,0,
23801,460,F90Cw4l-8NY,2398,bastille,744,pompeii,before,39145,You've been here __?,string_ore,string_ore,strings,115020,118420,3400,0,
23802,460,F90Cw4l-8NY,2398,bastille,744,pompeii,before,39164,You've been here __?,string_ore,string_ore,strings,176640,180580,3940,0,
23803,23,hT_nvWreIhg,9,OneRepublic,748,counting stars,more,39423,Said no __ counting dollars,string_ore,string_ore,strings,12990,15490,2500,0,
23804,23,hT_nvWreIhg,9,OneRepublic,748,counting stars,more,39446,Said no __ counting dollars,string_ore,string_ore,strings,88590,90850,2260,0,
23805,23,hT_nvWreIhg,9,OneRepublic,748,counting stars,more,39451,Said no __ counting dollars,string_ore,string_ore,strings,104380,106380,2000,0,
23806,23,hT_nvWreIhg,9,OneRepublic,748,counting stars,more,39472,Said no __ counting dollars,string_ore,string_ore,strings,159440,161740,2300,0,
23807,23,hT_nvWreIhg,9,OneRepublic,748,counting stars,more,39477,Said no __ counting dollars,string_ore,string_ore,strings,175480,177480,2000,0,
23808,23,hT_nvWreIhg,9,OneRepublic,748,counting stars,more,39497,Said no __ counting dollars,string_ore,string_ore,strings,217460,219570,2110,0,
23809,23,hT_nvWreIhg,9,OneRepublic,748,counting stars,more,39502,Said no __ counting dollars,string_ore,string_ore,strings,233460,235500,2040,0,
23810,468,tlYcUqEPN58,2403,ed sheeran,751,sing,Before,39708,__ the beats kicks in again,string_ore,string_ore,strings,190210,192690,2480,0,
23811,469,ALV-QtDFpSw,2404,Luke Bryan,752,play it again,Fore,39734,"__ I said a word, she was takin' my hand",string_ore,string_ore,strings,62750,66100,3350,0,
23812,469,ALV-QtDFpSw,2404,Luke Bryan,752,play it again,more,39741,If he would have played it just one __ time,string_ore,string_ore,strings,89350,92900,3550,0,
23813,469,ALV-QtDFpSw,2404,Luke Bryan,752,play it again,Before,39744,__ I walked her to the door,string_ore,string_ore,strings,97450,100970,3520,0,
23814,469,ALV-QtDFpSw,2404,Luke Bryan,752,play it again,Fore,39753,"__ I said a word, she was takin' my hand",string_ore,string_ore,strings,129350,132630,3280,0,
23815,469,ALV-QtDFpSw,2404,Luke Bryan,752,play it again,Fore,39765,"__ I said a word, she was takin' my hand",string_ore,string_ore,strings,182600,185980,3380,0,
23816,473,hHUbLv4ThOo,8,pitbull,757,timber,more,40010,"One __ shot, another round",string_ore,string_ore,strings,55190,57180,1990,0,
23817,473,hHUbLv4ThOo,8,pitbull,757,timber,more,40014,"One __ shot, another round",string_ore,string_ore,strings,62670,64770,2100,0,
23818,473,hHUbLv4ThOo,8,pitbull,757,timber,more,40037,"One __ shot, another round",string_ore,string_ore,strings,129280,131100,1820,0,
23819,473,hHUbLv4ThOo,8,pitbull,757,timber,more,40041,"One __ shot, another round",string_ore,string_ore,strings,136680,138780,2100,0,
23820,494,iS1g8G_njx8,2409,ariana grande,759,problem,more,40117,I got one __ problem with you girl,string_ore,string_ore,strings,6470,9020,2550,0,
23821,494,iS1g8G_njx8,2409,ariana grande,759,problem,More,40183,__ than I love your presence,string_ore,string_ore,strings,125640,126490,850,0,
23822,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,before,40429,I should have said it __,string_ore,string_ore,strings,10100,13790,3690,1,
23823,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,anymore,40431,I can't pretend __,string_ore,string_ore,strings,17570,20850,3280,1,
23824,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,before,40439,I'm stronger than I've been __,string_ore,string_ore,strings,42240,44200,1960,1,
23825,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,more,40441,Cause I can't resist it no __,string_ore,string_ore,strings,49120,52000,2880,1,
23826,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,before,40444,I'm stronger than I've been __,string_ore,string_ore,strings,56780,59020,2240,1,
23827,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,more,40446,Cause I can't resist it no __,string_ore,string_ore,strings,63640,73190,9550,1,
23828,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,before,40459,I'm stronger than I've been __,string_ore,string_ore,strings,108430,110720,2290,1,
23829,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,more,40461,Cause I can't resist it no __,string_ore,string_ore,strings,115430,118580,3150,1,
23830,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,before,40464,I'm stronger than I've been __,string_ore,string_ore,strings,123150,125750,2600,1,
23831,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,more,40466,Cause I can't resist it no __,string_ore,string_ore,strings,130190,133530,3340,1,
23832,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,more,40468,"(No __, baby, ooh)",string_ore,string_ore,strings,133530,142270,8740,1,
23833,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,before,40476,I'm stronger than I've been __,string_ore,string_ore,strings,171060,173690,2630,1,
23834,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,more,40478,Cause I can't resist it no __,string_ore,string_ore,strings,178140,181150,3010,1,
23835,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,before,40481,I'm stronger than I've been __,string_ore,string_ore,strings,185690,188310,2620,1,
23836,499,XKmZ1SqzRwY,2409,ariana grande,764,break free,more,40483,Cause I can't resist it no __,string_ore,string_ore,strings,192840,202000,9160,1,
23837,505,xOYJXMfoBN8,2419,ed sheeran,770,don't,Before,40807,__ a text message was the only way to reach her,string_ore,string_ore,strings,76940,79400,2460,1,
23838,508,OJGUbwVMBeA,2424,demi lovato,775,really don't care,anymore,41185,"Oh no not __, oh no not anymore",string_ore,string_ore,strings,81020,85150,4130,0,
23839,508,OJGUbwVMBeA,2424,demi lovato,775,really don't care,anymore,41185,"Oh no not anymore, oh no not __",string_ore,string_ore,strings,81020,85150,4130,0,
23840,509,i-gyZ35074k,2425,Zedd,776,stay the night,more,41243,We'll let this place go down in flames only one __ time,string_ore,string_ore,strings,98810,106390,7580,1,
23841,512,xKkb13IU_DE,2429,Kid Ink,779,show me,more,41430,We ain't leaving 'til there ain't no __ left,string_ore,string_ore,strings,53700,56250,2550,1,
23842,514,Gz2GVlQkn4Q,2431,KONGOS,781,come with me now,before,41598,"I stood at this door __, I'm told",string_ore,string_ore,strings,70970,73220,2250,0,
23843,642,VPRjCeoBqrI,2434,Coldplay,785,a  sky full of stars,more,41792,Cause you get lighter the __ it gets dark,string_ore,string_ore,strings,118450,126180,7730,0,
23844,519,IxxstCcJlsc,2425,Zedd,788,clarity,before,41894,Hold still right __ we crash because we both know how this ends,string_ore,string_ore,strings,24120,31180,7060,0,
23845,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,more,42302,Know I love you __,string_ore,string_ore,strings,65950,71450,5500,0,
23846,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,more,42304,Know I need you __,string_ore,string_ore,strings,74440,78130,3690,0,
23847,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,adore,42305,"Boy I __ you,",string_ore,string_ore,strings,78130,86720,8590,0,
23848,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,adore,42306,I __ you,string_ore,string_ore,strings,86720,95870,9150,0,
23849,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,more,42316,Know I love you __,string_ore,string_ore,strings,146110,151040,4930,0,
23850,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,more,42318,Know I need you __,string_ore,string_ore,strings,154000,157750,3750,0,
23851,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,adore,42319,"Boy I __ you,",string_ore,string_ore,strings,157750,166790,9040,0,
23852,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,adore,42320,I __ you,string_ore,string_ore,strings,166790,177780,10990,0,
23853,524,W1tzURKYFNs,2441,Miley Cyrus,793,adore you,more,42329,Know I love you __,string_ore,string_ore,strings,210280,214370,4090,0,
