w8KQmps-Sog,Muse,Uprising,die,We should never be afraid to __,133270,136420,3150,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
Ek0SgwWmF9w,Muse,Madness,tried,"I, I __ so hard to let you go",32160,41160,9000,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
Ijk4j-r7qPA,Franz Ferdinand,Take Me Out,lie,"You leave me broken, shattered, I __",22420,26460,4040,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
Ijk4j-r7qPA,Franz Ferdinand,Take Me Out,die,"I'm just a shot, then we can __",30160,40820,10660,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"Tell me, tell me , tell me __",42840,48540,5700,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me __,48540,49760,1220,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me sweet little __,49760,52070,2310,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me __, tell me, tell me lies)",52070,56200,4130,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me lies, tell me, tell me __)",52070,56200,4130,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me __,64090,65240,1150,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me sweet little __,65240,72570,7330,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"Tell me, tell me, tell me __",97230,102700,5470,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me __,102700,103950,1250,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me sweet little __,103950,107160,3210,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me __, tell me, tell me lies)",107160,112070,4910,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me lies, tell me, tell me __)",107160,112070,4910,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me __,118110,119470,1360,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me sweet little __,119470,141680,22210,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"Tell me, tell me, tell me __",166540,172020,5480,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me __,172020,173200,1180,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me sweet little __,173200,176520,3320,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me __, tell me, tell me lies)",176520,179660,3140,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me lies, tell me, tell me __)",176520,179660,3140,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me __,187410,188540,1130,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me sweet little __,188540,192050,3510,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me __, tell me, tell me lies)",192050,195000,2950,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me lies, tell me, tell me __)",192050,195000,2950,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me __,202650,204100,1450,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,Tell me sweet little __,204100,207340,3240,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,lies,"(Tell me, tell me __)",207340,221000,13660,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
gOXaUjGk-yY,Queens Of The Stone Age,I Sat By The Ocean,lie,"You, me, and a __",71990,80160,8170,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
gOXaUjGk-yY,Queens Of The Stone Age,I Sat By The Ocean,Lies,__ are a funny thing,134060,138270,4210,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
gOXaUjGk-yY,Queens Of The Stone Age,I Sat By The Ocean,lie,"You, me, and a __",162030,170820,8790,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
gOXaUjGk-yY,Queens Of The Stone Age,I Sat By The Ocean,lie,"You, me, and a __",179150,187000,7850,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
HUMh8GQnDW8,The Smiths,How Soon Is Now?,die,And you want to __,180660,225610,44950,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,die,To __ by your side,70200,72810,2610,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,die,Is such a heavenly way to __,72810,76330,3520,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,die,To __ by your side,84990,87290,2300,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,die,To __ by your side,158470,160850,2380,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,die,Is such a heavenly way to __,160850,164540,3690,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,die,To __ by your side,172630,175090,2460,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
h_L4Rixya64,Foo Fighters,Best Of You,die,You __ to heal,154960,156540,1580,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kPBzTxZQG5Q,The Doors,Here Without You,lies,A thousand __ have made me colder,19340,22670,3330,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
TOypSnKFHrE,The Strokes,Last Nite,lie,It was a great big __,100130,102400,2270,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
pT68FS3YbQ4,The Strokes,You Only Live Once,quiet,Others are __ and uptight,26400,30170,3770,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
pT68FS3YbQ4,The Strokes,You Only Live Once,tried,This I've __ and now refuse (oh-ho),127660,132680,5020,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
XmSdTa9kaiQ,U2,With Or Without You,tied,My hands are __,131930,136080,4150,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
SSbBvKaM6sk,Blur,Song 2,lie,"Well, I __ and I'm easy",53380,55610,2230,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
SSbBvKaM6sk,Blur,Song 2,lie,"Well, I __ and I'm easy",94060,96380,2320,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
IwWUOmk7wO0,Lynyrd Skynyrd,Sweet Home Alabama,skies,Where the __ are so blue,75990,81440,5450,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
IwWUOmk7wO0,Lynyrd Skynyrd,Sweet Home Alabama,skies,Where the __ are so blue,125090,128920,3830,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
IwWUOmk7wO0,Lynyrd Skynyrd,Sweet Home Alabama,skies,Where the __ are so blue,213840,218470,4630,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
xmUZ6nCFNoU,The Smashing Pumpkins,Today,tried,I __ so hard,110760,113950,3190,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
GemKqzILV4w,Snow Patrol,Chasing Cars,lie,Would you __ with me and just forget the world?,49740,59650,9910,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
GemKqzILV4w,Snow Patrol,Chasing Cars,lie,Would you __ with me and just forget the world?,105420,114660,9240,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
GemKqzILV4w,Snow Patrol,Chasing Cars,lie,Would you __ with me and just forget the world?,179130,182650,3520,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
GemKqzILV4w,Snow Patrol,Chasing Cars,lie,Would you __ with me and just forget the world?,252960,222000,-30960,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
3mbBbFH9fAg,Soundgarden,Black Hole Sun,lies,"Hides the face, __ the snake",24000,28900,4900,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
9f06QZCVUHg,Bryan Adams,Summer Of '69,tried,Had a band and we __ real hard,22220,25720,3500,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
y8AWFf7EAc4,Alexandra Burke,Hallelujah,tied,She __ you to her kitchen chair,122990,126410,3420,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
OjyZKfdwlng,Warrant,Cherry Pie,pie,she's my cherry __,69670,72350,2680,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
OjyZKfdwlng,Warrant,Cherry Pie,pie,sweet cherry __ oh yeah,77940,80930,2990,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
OjyZKfdwlng,Warrant,Cherry Pie,pie,she's my cherry __,80930,83130,2200,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
OjyZKfdwlng,Warrant,Cherry Pie,pie,sweet cherry __ yeah,88820,92210,3390,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
xTgKRCXybSM,A Perfect Circle,Judith,lie,Never---choke on a __,134760,136590,1830,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
sAYrAu-jnMY,Alter Bridge,Addicted To Pain,lie,Tell me how it feels to live a __,25340,29490,4150,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1lyu1KKwC74,The Verve,Bittersweet Symphony,die,You're a slave to money then you __,80820,86830,6010,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1lyu1KKwC74,The Verve,Bittersweet Symphony,die,Try to find some money then you __,237910,243780,5870,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
XLgYAHHkPFs,John Lennon,Imagine,die,Nothing to kill or __ for,67490,74920,7430,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
TAqZb52sgpU,Alice In Chains,Man In The Box,tries,"He who __, will be wasted",90850,98540,7690,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
TAqZb52sgpU,Alice In Chains,Man In The Box,tries,"He who __, will be wasted",179290,184500,5210,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
TAqZb52sgpU,Alice In Chains,Man In The Box,tries,"He who __, will be wasted",205160,205700,540,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
uAE6Il6OTcs,Alice In Chains,Rooster,die,You know he ain't gonna __,132980,141640,8660,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
uAE6Il6OTcs,Alice In Chains,Rooster,die,"No, no, no, ya know he ain't gonna __",141640,194410,52770,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
uAE6Il6OTcs,Alice In Chains,Rooster,die,You know he ain't gonna __,219410,226540,7130,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
uAE6Il6OTcs,Alice In Chains,Rooster,die,"No, no, no, ya know he ain't gonna __",226540,240410,13870,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
uAE6Il6OTcs,Alice In Chains,Rooster,die,You know he ain't gonna __,316290,325080,8790,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
uAE6Il6OTcs,Alice In Chains,Rooster,die,"No, no, no ya know he ain't gonna __",325080,421000,95920,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
bkysjcs5vFU,Dio,Holy Diver,lies,Between the velvet __,163660,168330,4670,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
bkysjcs5vFU,Dio,Holy Diver,dies,The vision never __,174220,178990,4770,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
37ZaSINRDGM,Toto,Africa,quiet,But she hears only whispers of some __ conversation,34390,43320,8930,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
7QU1nvuxaMA,Audioslave,Like A Stone,die,Reading how we'll __ alone,39830,44160,4330,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
UrIiLvg58SY,Extreme,More Than Words,tried,Now that I've __ to talk to you and make you understand,142190,153260,11070,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,lied,"You __ through your teeth, for that **** your feelings,",96000,98780,2780,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
NlmezywdxPI,Eminem,Survival,die,This is do or __,11280,16930,5650,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
NlmezywdxPI,Eminem,Survival,die,This is do or __,71350,76730,5380,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
NlmezywdxPI,Eminem,Survival,die,'Cause I'mma fight 'til I __ or win,138660,140690,2030,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
NlmezywdxPI,Eminem,Survival,die,This is do or __,154830,159960,5130,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
NlmezywdxPI,Eminem,Survival,die,This is do or __,241900,247280,5380,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,tried,They __ to shut me down on M-T-V,77260,79520,2260,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
2YcIgow6TDk,Jay-Z,Holy Grail,die,You got the **** that *****s __ for,192640,194230,1590,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,lie,Numbers don't __ check the scoreboard,72640,77810,5170,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,lie,Numbers don't __ check the scoreboard,125780,130950,5170,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
HAfFfqiYLp0,Kanye West,All Of The Lights,tried,I __ to tell you but all I could say is oh,260760,263960,3200,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
HAfFfqiYLp0,Kanye West,All Of The Lights,tried,I __ to tell you but all I could say is oh,267600,270600,3000,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
HAfFfqiYLp0,Kanye West,All Of The Lights,tried,I __ to tell you but all I could say is oh,274300,277480,3180,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
HAfFfqiYLp0,Kanye West,All Of The Lights,tried,I __ to tell you but all I could say,280880,328000,47120,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,satisfied,I see you're not __,41300,44670,3370,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,lies,"Uh, I see the truth in your __",73840,78210,4370,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
FWOsbGP5Ox4,2Pac,California Love,die,The life of a west side player where cowards __,145620,148230,2610,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
FWOsbGP5Ox4,2Pac,California Love,die,Only in Cali where we riot not rally to live and __,149170,151900,2730,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
kn6-c223DUU,B.O.B,Airplanes,tried,And back before when I __ to cover up my slang,117140,119470,2330,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,tied,"She left me, I'm __",68720,71280,2560,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,tried,"It's not a fluke, it's been __, I'm the truth",107940,110370,2430,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,lie,"Got two chains, they two-tone, two hundred racks, no __ (true)",90460,93710,3250,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,lie,"No __, No Lie already got a plaque",231980,235460,3480,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,Lie,"No lie, No __ already got a plaque",231980,235460,3480,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,diet,Fat boy on a __,75420,76670,1250,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,die,And I can __ when I'm done,162510,168340,5830,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
8dM5QYdTo08,Miguel,Adorn,skies,The same way that the stars adorn the __ yeah (every night baby),138850,147040,8190,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
AaXaig_43lU,Jeremih,Down On Me,flies,Time __ when I'm on that ***,93200,94670,1470,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
ktvTqknDobU,Image Dragons,Radioactive,died,"All systems go, sun hasn't __.",140470,146940,6470,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
w5tWYmIOWGk,Image Dragons,On Top Of The World,tried,I've __ to cut these corners,71800,73910,2110,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
CJinWua98NA,Capital Cities,Kangaroo Court,tried,So I __ to save face and I rest my case,77700,80460,2760,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
JaAWdljhD5o,Awolnation,Sail,dies,This is how an angel __,63910,69350,5440,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,lie,All my friends always __ to me,28070,33130,5060,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,die,"You make me wanna __, right when I",52710,57530,4820,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,die,"You make me wanna __, right when I",132550,137640,5090,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
Pib8eYDSFEI,Robbie Williams,Crystalised,applied,You've __ the pressure,34540,38110,3570,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
Pib8eYDSFEI,Robbie Williams,Crystalised,satisfied,To keep you __,62180,66950,4770,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,tried,I __ to dance with the devil on your back,126600,131260,4660,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
B9dSYgd5Elk,Mgmt,Time To Pretend,die,This is our decision to live fast and __ young.,67290,72270,4980,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
LfNVfiqKBeM,Death Cab For Cutie,I Will Follow You Into The Dark,die,Someday you will __,27050,29960,2910,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
LfNVfiqKBeM,Death Cab For Cutie,I Will Follow You Into The Dark,satisfied,If Heaven and Hell decide that they both are __,49560,55170,5610,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
LfNVfiqKBeM,Death Cab For Cutie,I Will Follow You Into The Dark,satisfied,If Heaven and Hell decide that they both are __,98670,105050,6380,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
LfNVfiqKBeM,Death Cab For Cutie,I Will Follow You Into The Dark,satisfied,If Heaven and Hell decide that they both are __,156670,163210,6540,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
8UVNT4wvIGY,Gotye,Somebody That I Used To Know,die,Like when you said you felt so happy you could __,25630,33090,7460,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't take me tongue __,46470,50470,4000,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't take me tongue __,84650,88800,4150,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't leave me tongue __,101900,104000,2100,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't take me tongue __,119020,122800,3780,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't take me tongue __,127380,131300,3920,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't leave me tongue __,163280,167170,3890,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't leave me tongue __,171730,175580,3850,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't leave me tongue __,180640,184450,3810,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,tied,Don't leave me tongue __,188410,192510,4100,0,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
rjFaenf1T-Y,Edward Sharpe And The Magnetic Zeros,Home,pie,"Well, hot and heavy, pumpkin __",43070,46200,3130,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
rjFaenf1T-Y,Edward Sharpe And The Magnetic Zeros,Home,die,"That's true, laugh until we think we'll __",131090,133370,2280,1,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,,,,,,
