eU4ZvfkmOck,The Game,Ali Bomaye,yourself,"Humble yourself, you not a G, keep it one with __",175510,178560,3050,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,house,"Mama got a __, daughter got accounts",235460,238790,3330,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,house,These pigs want to blow my __ down,146170,148270,2100,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,unseen,Now do you believe in the __,162400,164770,2370,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,myself,(What'd you do?) I slipped __ some pink Xannies,98150,100620,2470,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,house,And danced around the __ in all-over print panties,100620,103740,3120,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,myself,"I'm gettin jacked, I'm breakin __",59850,62650,2800,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,else,Were in need of something __,148030,151130,3100,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,base,The rythmn is the __ and the base is the treble,198580,201180,2600,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,base,The rythmn is the base and the __ is the treble,198580,201180,2600,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,house,And this __ just ain't no home,41060,44250,3190,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,house,And this __ just ain't no home,89150,91990,2840,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
ktvTqknDobU,Image Dragons,Radioactive,inside,"Deep in my bones, straight from __.",146940,153360,6420,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,inside,But with the beast __,39780,42410,2630,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,inside,It's dark __,69290,71970,2680,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,inside,It's dark __,133350,135910,2560,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,inside,It's dark __,175940,178420,2480,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
r75BFcH4u2k,Arcade Fire,Afterlife,else,It's like nothing __ we used to know,117120,121560,4440,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,inside,When the sun goes down you head __,49840,57250,7410,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,inside,"If you're looking for Hell, just try looking __",297290,302470,5180,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,inside,"When you look in the sky, just try looking __",345040,350290,5250,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,inside,"When you look in the sky, just try looking __",355230,360270,5040,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
CJinWua98NA,Capital Cities,Kangaroo Court,case,So I tried to save face and I rest my __,77700,80460,2760,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
CJinWua98NA,Capital Cities,Kangaroo Court,aside,The judge pulls me __ said c'est la vie,80460,83200,2740,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
JaAWdljhD5o,Awolnation,Sail,myself,Maybe I should kill __ (myself),101630,106310,4680,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
JaAWdljhD5o,Awolnation,Sail,myself,Maybe I should kill myself (__),101630,106310,4680,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
GCdwKhTtNNw,The Neighbourhood,Sweater Weather,house,"One love, one __",44150,46100,1950,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
GCdwKhTtNNw,The Neighbourhood,Sweater Weather,blouse,"No shirts, no __",46100,48100,2000,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
GCdwKhTtNNw,The Neighbourhood,Sweater Weather,Inside,__ this place is warm,88450,90510,2060,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
GCdwKhTtNNw,The Neighbourhood,Sweater Weather,Outside,__ is ice cold,90510,92670,2160,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
GCdwKhTtNNw,The Neighbourhood,Sweater Weather,house,"One love, one __",96410,98300,1890,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
GCdwKhTtNNw,The Neighbourhood,Sweater Weather,blouse,"No shirts, no __",98300,100160,1860,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place",1440,6800,5360,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place",6800,12810,6010,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place",57530,63960,6430,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place",63960,69390,5430,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place",69390,75330,5940,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might end up being me",75330,81610,6280,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place [x3]",137640,155170,17530,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might end up being me",155170,161580,6410,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place",188810,195200,6390,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place",195200,200840,5640,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might take my place",200840,206600,5760,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,else,"When I wake up I'm afraid, somebody __ might end up being me",206600,251000,44400,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Pib8eYDSFEI,Robbie Williams,Crystalised,paradise,That I could bring __,45910,50030,4120,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Pib8eYDSFEI,Robbie Williams,Crystalised,closest,When you're the one that I've kept __,77620,80830,3210,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Pib8eYDSFEI,Robbie Williams,Crystalised,aside,For pushing this __,116230,121180,4950,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Pib8eYDSFEI,Robbie Williams,Crystalised,closest,(When you're the one that I've kept __),172840,175270,2430,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
_nW5AF0m9Zw,Robbie Williams,Angels,else,The things that no one __ sees,59640,65000,5360,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,myself,Talking to __,22260,26000,3740,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,inside,So come on deliver from __,158580,162100,3520,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
ghb6eDopW8I,Of Monsters And Men,Little Talks,house,I don't like walking around this old and empty __,19150,23710,4560,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
ghb6eDopW8I,Of Monsters And Men,Little Talks,house,It's the __ telling you to close your eyes,32930,37920,4990,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
ghb6eDopW8I,Of Monsters And Men,Little Talks,myself,And some days I can't even trust __,37920,42210,4290,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
ghb6eDopW8I,Of Monsters And Men,Little Talks,outside,We used to play __ when we were young,88550,91890,3340,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,myself,But I like to keep some things to __,24960,29490,4530,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,horse,I'm always dragging that __ around,51850,56390,4540,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,horse,Tonight I'm gonna bury that __ in the ground,60750,65070,4320,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,insects,Picking __ off of plants,77130,80880,3750,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,yourself,Control __,85620,87250,1630,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,yourself,Control __,100940,102860,1920,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,yourself,Control __,147880,149730,1850,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,yourself,Control __,163410,165280,1870,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,yourself,Control __,232730,235550,2820,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,yourself,Control __,249210,251150,1940,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,yourself,Control __,264840,266630,1790,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bIEOZCcaXzE,Mgmt,Kids,yourself,Control __,280480,282290,1810,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
B9dSYgd5Elk,Mgmt,Time To Pretend,decision,This is our __ to live fast and die young.,67290,72270,4980,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
B9dSYgd5Elk,Mgmt,Time To Pretend,else,"Yeah it's overwhelming, but what __ can we do?",86360,91230,4870,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
B9dSYgd5Elk,Mgmt,Time To Pretend,course,"We'll find some more models, everything must run its __",195660,209710,14050,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
4BJDNw7o6so,Phoenix,Lisztomania,else,I've been looking for something __,28930,30670,1740,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
4BJDNw7o6so,Phoenix,Lisztomania,else,No I gotta be someone __,48560,50510,1950,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
4BJDNw7o6so,Phoenix,Lisztomania,else,But I better be something __,117400,119270,1870,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LfNVfiqKBeM,Death Cab For Cutie,I Will Follow You Into The Dark,beside,If there's no one __ you when your soul embarks,62250,68170,5920,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LfNVfiqKBeM,Death Cab For Cutie,I Will Follow You Into The Dark,beside,If there's no one __ you when your soul embarks,111560,118080,6520,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
LfNVfiqKBeM,Death Cab For Cutie,I Will Follow You Into The Dark,beside,If there's no one __ you when your soul embarks,168570,174840,6270,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
8UVNT4wvIGY,Gotye,Somebody That I Used To Know,myself,Told __ that you were right for me,33090,36920,3830,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
8UVNT4wvIGY,Gotye,Somebody That I Used To Know,sense,So when we found that we could not make __,76880,81530,4650,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,house,Take me to your best friend's __,29390,31330,1940,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,house,Take me to your best friend's __,38070,40060,1990,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,house,Take me to your best friend's __,68200,70200,2000,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,house,Take me to your best friend's __,76290,78310,2020,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,house,My best friend's __ tonight,114270,116360,2090,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,house,Take me to your best friend's __,147000,148380,1380,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,house,Take me to your best friend's __,154700,156800,2100,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,outside,Words I was __ that station,62490,65300,2810,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,course,Then scatter cross the __,84150,86080,1930,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,myself,I remind __ that times could be much worse,114610,118270,3660,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,worse,I remind myself that times could be much __,114610,118270,3660,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,purse,And she'll never flaunt around an empty __,123960,128450,4490,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
DiEwJTOderQ,Passion Pit,Carried Away,sense,I've got __ to hold in,18450,20040,1590,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
DiEwJTOderQ,Passion Pit,Carried Away,sense,Higher education making __,83970,87980,4010,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
DiEwJTOderQ,Passion Pit,Carried Away,thesis,"Justify your __, certain that you need this",87980,92030,4050,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
DiEwJTOderQ,Passion Pit,Carried Away,defense,Tell me what your point is in __,92030,95570,3540,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
0YuSg4mts9E,The Naked And Famous,Young Blood,myself,Can't help __ but count the flaws,74630,78180,3550,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
cMFWFhTFohk,Band Of Horses,The Funeral,outside,"To the __ the dead leaves, they're on the lawn",10150,10330,180,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
cMFWFhTFohk,Band Of Horses,The Funeral,outside,To the __ the dead leaves they're on the law,14980,15170,190,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
wigqKfLWjvM,Regina Spektor,Fidelity,course,That of __ it's,120230,121580,1350,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
c-jKfLXYQqw,Cults,High Road,house,No one really knows who's __ you haunted,48000,54330,6330,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
FuvWc3ToDHg,Beach House,Myth,yourself,If you build __ a myth,85860,89540,3680,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
FuvWc3ToDHg,Beach House,Myth,Consequence,__ of what you do to me,106490,113050,6560,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
FuvWc3ToDHg,Beach House,Myth,yourself,Found __ in a new direction,126130,132620,6490,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
FuvWc3ToDHg,Beach House,Myth,yourself,If you build __ a myth,180460,184200,3740,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
eeWjzBHUdsI,The Offspring,Self Esteem,myself,Well I guess I should stick up for __,136590,141660,5070,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
YgSPaXgAdzE,Beck,Loser,himself,He hung __ with a guitar string,106810,110450,3640,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Counting Crows,Mr. Jones,myself,Paint __ in blue and red and black and gray,111660,115020,3360,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Counting Crows,Mr. Jones,myself,I would buy __ a gray guitar and play,131500,135520,4020,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Counting Crows,Mr. Jones,myself,I bought __ a gray guitar,152430,155080,2650,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,yourself,Don't write __ off yet,13590,16750,3160,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,yourself,Just be __,60980,63890,2910,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,else,It doesn't matter if that's good enough for someone __,63890,70570,6680,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,yourself,Don't write __ off yet,120230,123080,2850,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
dZLfasMPOU4,Fountains Of Wayne,Stacy'S Mom,fantasy,And I know that you think it's just a __,115060,125480,10420,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
onzL0EM1pKY,The Fall,Thnks Fr Th Mmrs,case,"In __ God doesn't show (Let the good times roll, let the good times roll)",12480,18080,5600,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
onzL0EM1pKY,The Fall,Thnks Fr Th Mmrs,eyesight,But my __ is going bad,65230,68280,3050,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,horse,'Cause I'm coming atcha like a dark __,54870,58950,4080,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,horse,'Cause I'm coming atcha like a dark __,120210,124780,4570,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,horse,'Cause I'm coming atcha like a dark __,192730,197090,4360,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
moSFlvxnbgk,Frozen,Let It Go,inside,The wind is howling like this swirling storm __,28820,35850,7030,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
JXRN_LkCa_o,Chris Brown,Loyal,purse,Why give a ***** your heart? when she rather have a __,20750,23070,2320,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
JXRN_LkCa_o,Chris Brown,Loyal,chase,"No relation, I don't __ 'em, I replace 'em",159500,163210,3710,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
f2JuxM-snGc,Lorde,Team,release,Cause what this palace wants is __,108210,112850,4640,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Y66j_BUCBMY,American Authors,Best Day Of My Life,outside,I hear it calling __ my window,126050,131030,4980,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
O-zpOMYRi0w,Iggy Azalea,Fancy,Goose,"Cup of Ace, cup of __, cup of Cris",22080,24710,2630,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
O-zpOMYRi0w,Iggy Azalea,Fancy,chase,"Takin' all the liquor straight, never __ that (never)",27240,29990,2750,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
O-zpOMYRi0w,Iggy Azalea,Fancy,expensive,"Classic, __, you don't get to touch, ow",125640,133030,7390,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,else,With nothing __ to do we take another lap around,68580,72030,3450,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,countryside,"We slingin' up the mud, cuttin' through the __ baby",170380,174540,4160,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bg1sT4ILG0w,Nico And Vinz,Am I Wrong,else,I ain't trying to do what everybody __ doing,45830,50010,4180,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,course,Until you disappeared with him to have sex of __,149950,152920,2970,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,promise,And I wasn't looking for a __ or commitment,158410,160600,2190,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
pZ12_E5R3qc,Beyonce,Partition,blouse,"He bucked all my buttons, he ripped my __",149920,152250,2330,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
i-gyZ35074k,Zedd,Stay The Night,yourself,Come pour __ all over me,95340,98810,3470,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,basement,I turnt the nightclub out of the __,58220,61240,3020,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,house,"Jerome's in the __, watch your mouth",208980,212270,3290,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,house,"Jerome's in the __, watch your mouth",212270,215440,3170,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,myself,I think I've thought __ to death,45530,47770,2240,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,myself,I need to lose __ tonight,54740,56880,2140,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,myself,I think I've thought __ to death,179390,181650,2260,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,myself,I need to lose __ tonight,188570,190820,2250,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,lighthouse,And restoring life to the __,10360,13510,3150,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Qtb11P1FWnc,Coldplay,Magic,else,Want anybody __ but you,99000,100860,1860,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Qtb11P1FWnc,Coldplay,Magic,else,Want anybody __ but you,109230,119740,10510,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Qtb11P1FWnc,Coldplay,Magic,else,Want anybody __ but you,171040,172650,1610,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Qtb11P1FWnc,Coldplay,Magic,else,Want anybody __ but you,181130,182940,1810,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
Qtb11P1FWnc,Coldplay,Magic,course,Of __ I do,278810,316000,37190,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
IxxstCcJlsc,Zedd,Clarity,Chasing,"__ relentlessly, still fight and I don't know why",46650,54090,7440,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
IxxstCcJlsc,Zedd,Clarity,sense,It cuts deep through our ground and makes us forget all common __,128880,136250,7370,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
IxxstCcJlsc,Zedd,Clarity,Chasing,"__ relentlessly, still fight and I don't know why",159280,166530,7250,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
A3jzMyYgPQs,Lady Gaga,Do What U Want,myself,"But then I trip over __ and I fall, I",25850,30000,4150,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
XgFiWGIVP6s,Sevyn Streeter,It Won'T Stop,outside,Ooh its hot as hell __,34190,36140,1950,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,house,A big __ party with a crowded kitchen,15240,21250,6010,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,sense,I know nothing's making __,132140,135950,3810,0,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
EHkozMIXZ8w,Eminem,The Monster,inside,Get along with the voices __ of my head,4020,8350,4330,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
EHkozMIXZ8w,Eminem,The Monster,loose,Cause all I wanted to do is be the Bruce Lee of __ leaf,32870,36050,3180,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
EHkozMIXZ8w,Eminem,The Monster,inside,Get along with the voices __ of my head,56030,60430,4400,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
EHkozMIXZ8w,Eminem,The Monster,myself,And save me from __ and all this conflict,109700,111730,2030,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
EHkozMIXZ8w,Eminem,The Monster,inside,Get along with the voices __ of my head,125880,130310,4430,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
EHkozMIXZ8w,Eminem,The Monster,inside,Get along with the voices __ of my head,197880,202230,4350,1,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,,,,,,
