O-zpOMYRi0w,Iggy Azalea,Fancy,know,You already __,155920,158510,2590,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
O-zpOMYRi0w,Iggy Azalea,Fancy,blow,"Remember my name, 'bout to __",168540,173380,4840,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
O-zpOMYRi0w,Iggy Azalea,Fancy,Blow,(__),181350,183850,2500,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
O-zpOMYRi0w,Iggy Azalea,Fancy,Blow,(__),191270,205000,13730,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,know,If you roll with me yeah you __ we rollin' high,75830,79760,3930,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,windows,"Up on and thirty seven needles, __ tinted hard to see though",79760,83290,3530,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,throw,"Them kisses are for me though, automatic like a free __",86880,90460,3580,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,Cause I __ that you're an old-fashioned man,21380,27620,6240,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,Cause I need to __,32119,33520,1401,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,Don't you __ I'm human too,44780,48040,3260,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,To another galaxy you __,91900,94910,3010,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,You __ she's in love with me,94910,97660,2750,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,Cause I need to __,105410,107260,1850,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,Don't you __ I'm human too,118210,121460,3250,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,Cause I need to __,172200,173800,1600,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
PIh2xe4jnpk,Magic,Rude,know,Don't you __ I'm human too,184990,188350,3360,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
iS1g8G_njx8,Ariana Grande,Problem,know,I __ you're never gonna wake up,61230,63120,1890,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
iS1g8G_njx8,Ariana Grande,Problem,know,I __ I shouldn't ever call back,66030,67740,1710,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
iS1g8G_njx8,Ariana Grande,Problem,know,You saying that you __,117260,118500,1240,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
bg1sT4ILG0w,Nico And Vinz,Am I Wrong,know,"If one thing I __, I'll fall but I'll grow",54070,58150,4080,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
bg1sT4ILG0w,Nico And Vinz,Am I Wrong,grow,"If one thing I know, I'll fall but I'll __",54070,58150,4080,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
pB-5XG-DbAA,Sam Smith,Stay With Me,know,And deep down I __ this never works,97090,102760,5670,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,So I'm __ the map that leads to you,52790,56150,3360,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,Following,"__, following, following to you",62460,64610,2150,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, __, following to you",62460,64610,2150,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, following, __ to you",62460,64610,2150,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,Following,"__, following, following",70460,71710,1250,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, __, following",70460,71710,1250,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, following, __",70460,71710,1250,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,So I'm __ the map that leads to you,112790,116500,3710,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,Following,"__, following, following to you",122350,124570,2220,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, __, following to you",122350,124570,2220,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, following, __ to you",122350,124570,2220,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,So I'm __ the map that leads to you,168820,172310,3490,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,Following,"__, following, following to you",178070,180270,2200,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, __, following to you",178070,180270,2200,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, following, __ to you",178070,180270,2200,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,Following,"__, following, following",186080,209000,22920,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, __, following",186080,209000,22920,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
NmugSMBh_iI,The Archies,Maps,following,"Following, following, __",186080,209000,22920,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,know,You __ what to do with that big fat butt,22850,27440,4590,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,know,'Cause you __ what to do with that big fat butt,62620,65520,2900,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,know,'Cause you __ what to do with that big fat butt,100540,103500,2960,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,bow,"Take a __ (take a bow, take a bow, take a bow)",148570,151540,2970,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,bow,"Take a bow (take a __, take a bow, take a bow)",148570,151540,2970,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,bow,"Take a bow (take a bow, take a __, take a bow)",148570,151540,2970,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,bow,"Take a bow (take a bow, take a bow, take a __)",148570,151540,2970,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,know,You __ what to do with that big fat butt,162360,165090,2730,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
93ASUImTedo,Disclosure,Latch,know,"I'm latching on, babe, now I __ what I have found",47550,57180,9630,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
2vjPBrBU-TM,Sia,Chandelier,Throw,"__ em back, till I lose count",41580,44460,2880,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
2vjPBrBU-TM,Sia,Chandelier,tomorrow,I'm gonna live like __ doesn't exist,55480,63010,7530,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
2vjPBrBU-TM,Sia,Chandelier,Throw,__ em back till I lose count,129940,132710,2770,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
2vjPBrBU-TM,Sia,Chandelier,tomorrow,I'm gonna live like __ doesn't exist,143750,151530,7780,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,window,"Rolled down a __, where you heading to next?",39290,41800,2510,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,throw,"Drinks keep coming, __ my head back laughing",62690,68600,5910,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,know,Wake up in the morning don't __ what happened,68600,74110,5510,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,throw,"Drinks keep coming, __ my head back laughing",127040,132300,5260,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,know,Wake up in the morning don't __ what happened,132300,138070,5770,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,throw,"Now the drinks keep coming, __ my head back laughing",153840,156350,2510,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,know,Wake up in the morning don't __ what happened,156350,162110,5760,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,own,All over my __,55520,58030,2510,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't wanna __ that babe,58030,60670,2640,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,knows,"I told her, she __",63120,65610,2490,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't wanna __ that babe,68020,70020,2000,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,shows,And those __ have never been what its about,92710,95200,2490,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,own,All over my __,116100,118560,2460,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't wanna __ that babe,118560,120380,1820,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,knows,"I told her, she __",123730,125760,2030,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't wanna __ that babe,128740,130490,1750,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't even __ if she knows what for,136040,138030,1990,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,knows,I don't even know if she __ what for,136040,138030,1990,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,knows,And all this time God __ I'm singing,168350,170990,2640,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,own,All over my __,176830,179230,2400,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't wanna __ that babe,179230,180920,1690,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,knows,"I told her, she __",184270,186790,2520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't wanna __ that babe,189400,191300,1900,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,own,All over my __,196850,199460,2610,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't wanna __ that babe,199460,201600,2140,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,knows,"I told her, she __",204510,207060,2550,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,know,I don't wanna __ that babe,209660,205000,-4660,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
rT10BHHqYUc,Bruno Mars,Young Girls,know,You __ who you are,30850,34860,4010,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
rT10BHHqYUc,Bruno Mars,Young Girls,know,I'm addicted and I don't __ why,42380,46140,3760,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
rT10BHHqYUc,Bruno Mars,Young Girls,own,Start believing my __ lies,109820,113580,3760,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
rT10BHHqYUc,Bruno Mars,Young Girls,know,"That much I __, yes I know",128949,132470,3521,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
rT10BHHqYUc,Bruno Mars,Young Girls,know,"That much I know, yes I __",128949,132470,3521,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
pZ12_E5R3qc,Beyonce,Partition,low,Brooklyn brim with my eyes sittin' __,27240,29950,2710,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
pZ12_E5R3qc,Beyonce,Partition,lower,Drop the bass mane the bass get __,65490,67370,1880,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
pZ12_E5R3qc,Beyonce,Partition,slower,Radio say speed it up I just go __,67370,70010,2640,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
pZ12_E5R3qc,Beyonce,Partition,slow,"Oh baby, b-baby we __ it down",157570,160050,2480,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
pZ12_E5R3qc,Beyonce,Partition,show,Private __ with the music blasting,206560,209080,2520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
OJGUbwVMBeA,Demi Lovato,Really Don'T Care,known,"Maybe I shoulda __, maybe I shoulda known",11480,15480,4000,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
OJGUbwVMBeA,Demi Lovato,Really Don'T Care,known,"Maybe I shoulda known, maybe I shoulda __",11480,15480,4000,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
OJGUbwVMBeA,Demi Lovato,Really Don'T Care,known,"I guess you shoulda __, I guess you shoulda known",27320,31320,4000,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
OJGUbwVMBeA,Demi Lovato,Really Don'T Care,known,"I guess you shoulda known, I guess you shoulda __",27320,31320,4000,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
OJGUbwVMBeA,Demi Lovato,Really Don'T Care,know,You don't deserve to __ the way I used to think about you,77130,81020,3890,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
i-gyZ35074k,Zedd,Stay The Night,know,I __ that we are upside down,0,3460,3460,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
i-gyZ35074k,Zedd,Stay The Night,know,I __ that we were made to break so what? I don't mind,7160,15000,7840,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
i-gyZ35074k,Zedd,Stay The Night,know,I __ that we were made to break so what? I don't mind,22320,29540,7220,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
i-gyZ35074k,Zedd,Stay The Night,know,I __ that we were made to break,113900,117290,3390,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,know,"All them other *****s lame, and you __ it now",13250,16610,3360,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,know,I __ I got a bad reputation,45440,48720,3280,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,know,"I __ you're tired of loving, of loving",83310,88910,5600,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,know,"And hey, you __ ain't nobody perfect",137570,140790,3220,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,know,"And I __, with the hoes I got the worst rep",140790,143950,3160,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,know,"I __ you're tired of loving, of loving",172450,177840,5390,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CEUg7OplvIQ,Katy Perry,Birthday,know,You __ that I'm the girl that you should call,34350,37760,3410,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CEUg7OplvIQ,Katy Perry,Birthday,know,I __ you like it sweet,45730,47600,1870,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CEUg7OplvIQ,Katy Perry,Birthday,know,You __ I'm the girl that you should call,95310,99100,3790,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CEUg7OplvIQ,Katy Perry,Birthday,know,I __ you like it sweet,106680,108570,1890,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CEUg7OplvIQ,Katy Perry,Birthday,know,I __ you like it sweet,171380,173310,1930,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
CEUg7OplvIQ,Katy Perry,Birthday,know,I __ you like it sweet,186570,188640,2070,0,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't __ what it is (I don't know),22790,25060,2270,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't know what it is (I don't __),22790,25060,2270,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,show,Girl you gotta __ me (alright),27450,29650,2200,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't __ what it is right now (I don't know),32200,34900,2700,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't know what it is right now (I don't __),32200,34900,2700,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,show,Girl you gotta __ me,36340,37960,1620,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,I don't __ what it is but you just my type,41070,44460,3390,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,show,"I could tell you a freak, go __ it",59100,60970,1870,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,Baby you __ where to throw that,66100,67790,1690,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,throw,Baby you know where to __ that,66100,67790,1690,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't __ what it is (I don't know),71630,74110,2480,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't know what it is (I don't __),71630,74110,2480,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,show,"Girl you gotta __ me, yeah (alright)",75620,78710,3090,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't __ what it is right now (I don't know),81190,83950,2760,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't know what it is right now (I don't __),81190,83950,2760,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,show,Girl you gotta __ me,85390,88110,2720,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,Baby if you __ what it is,88110,90890,2780,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,"Too deep, ain't __ where to stand",112420,114750,2330,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,nowhere,"So high, ain't __ to land",114750,117570,2820,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't __ what it is (I don't know),140130,142650,2520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't know what it is (I don't __),140130,142650,2520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,show,Girl you gotta __ me (alright),144190,146360,2170,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't __ what it is right now (I don't know),149840,152360,2520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,But I don't know what it is right now (I don't __),149840,152360,2520,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,show,Girl you gotta __ me,153960,156510,2550,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,know,Baby if you __ what it is,156510,158840,2330,1,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,,,,,,
