DYj40-cZ5vI,American Authors,Believer,little,I'm a __ bit angry,44030,45920,1890,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
DYj40-cZ5vI,American Authors,Believer,little,But I get a __ lonely,47960,49500,1540,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
_6Zp84XH6Eo,Beck,Heart Is A Drum,trouble,You tried to run from __ when it comes,47940,53710,5770,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
0go2nfVXFgA,The Vamps,Somebody To You,settle,I didn't wanna __ down,74040,76870,2830,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,little,I'm known to go a __ too fast,3860,7180,3320,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,little,I'm known to go a __ too fast,62930,66450,3520,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,little,I'm known to go a __ too fast,121940,125380,3440,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,little,I'm known to go a __ too fast (a little too fast),162630,165750,3120,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,little,I'm known to go a little too fast (a __ too fast),162630,165750,3120,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,incredible,I could show you __ things,10730,13180,2450,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,incredible,I could show you __ things,95710,97960,2250,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UpsKGvPjAgw,One Direction,Steal My Girl,Couple,__ billion in the whole wide world,149900,152880,2980,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UpsKGvPjAgw,One Direction,Steal My Girl,Couple,__ billion in the whole wide world,162170,165140,2970,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UpsKGvPjAgw,One Direction,Steal My Girl,Couple,__ billion in the whole wide world,218180,221120,2940,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UpsKGvPjAgw,One Direction,Steal My Girl,Couple,__ billion in the whole wide world,230640,233410,2770,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UpsKGvPjAgw,One Direction,Steal My Girl,Couple,__ billion in the whole wide world,267890,270660,2770,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UpsKGvPjAgw,One Direction,Steal My Girl,Couple,__ billion in the whole wide world,280280,283250,2970,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UpsKGvPjAgw,One Direction,Steal My Girl,Apple,'__!',43160,47520,4360,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,resemble,"When you speak to me I don't __, who I was",87180,92260,5080,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Zlot0i3Zykw,Taylor Swift,Red,impossible,But moving on from him is __,145420,148550,3130,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
25QyCxVkXwQ,Elton John,Can You Feel The Love Tonight,Impossible,The truth about my past? __!,64019,70400,6381,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
LOZuxwVk7TU,Britney Spears,Toxic,devil,From my __'s cup,89250,91250,2000,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
AHDtXqjgEj4,Bruno Mars,Gorilla,devil,You got your legs up in the sky with the __ in your eyes,20310,24510,4200,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,evil,Girl I can see in your eyes that there's something inside that made you __,41770,48760,6990,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
sOnqjkJTMaA,Michael Jackson,Thriller,evil,It's close to midnight and something __'s lurking,58730,63400,4670,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
sOnqjkJTMaA,Michael Jackson,Thriller,evil,The __ of the thriller,339070,823000,483930,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
p47fEXGabaY,Ricky Martin,Livin' La Vida Loca,devil,Her lips are __ red,61940,64670,2730,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
p47fEXGabaY,Ricky Martin,Livin' La Vida Loca,devil,Her lips are __ red,123980,126550,2570,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
p47fEXGabaY,Ricky Martin,Livin' La Vida Loca,devil,Her lips are __ red,175290,177800,2510,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
p47fEXGabaY,Ricky Martin,Livin' La Vida Loca,devil,Her lips are __ red,196690,199360,2670,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
#NAME?,Emeli Sande,Next To Me,devil,You won't find him trying to chase the __,30960,36340,5380,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
cPJUBQd-PNM,Usher,Dj Got Us Fallin' In Love,evil,"Hear no __, or speak no evil, or see no evil",135520,138680,3160,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
cPJUBQd-PNM,Usher,Dj Got Us Fallin' In Love,evil,"Hear no evil, or speak no __, or see no evil",135520,138680,3160,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
cPJUBQd-PNM,Usher,Dj Got Us Fallin' In Love,evil,"Hear no evil, or speak no evil, or see no __",135520,138680,3160,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
DmeUuoxyt_E,Nickelback,Rockstar,evil,They'll get you anything with that __ smile,168630,171120,2490,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
DmeUuoxyt_E,Nickelback,Rockstar,evil,They'll get you anything with that __ smile,229340,232690,3350,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
qfNmyxV2Ncw,Aerosmith,Cryin',devil,Is the __'s in your kiss,126550,129970,3420,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,pencil,"I've been dope, suspenseful with a __",188250,190450,2200,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,devil,And it's hard to dance with a __ on your back,81520,85840,4320,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,devil,And it's hard to dance with a __ on your back,117780,121160,3380,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,devil,I tried to dance with the __ on your back,126600,131260,4660,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,devil,"'Cause looking for heaven, found the __ in me",170970,175770,4800,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,devil,"Looking for heaven, for the __ in me",175770,179860,4090,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,devil,And it's hard to dance with a __ on your back,198240,201730,3490,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,devil,And it's hard to dance with a __ on your back,216000,219910,3910,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
YgSPaXgAdzE,Beck,Loser,evil,Forces of __ in a bozo nightmare,90170,92390,2220,1,Feature_Has_Phonemes_Ah0_L_Spelled_Il,endings_le_el_al_il,word_endings,,,,,,
